"249180010","PSZCZYNA                      ","2024","06","19","12",31.9,,,"8","W","N",,"8","SW ",,2,,2,,8,
"249180010","PSZCZYNA                      ","2024","06","19","18",25.1,,,"8","W","N",,"8","E  ",,1,,2,,6,
"249180010","PSZCZYNA                      ","2024","06","20","06",16.2,,,"8","W","N",,"8","NNE",,1,,6,,6,
"249180010","PSZCZYNA                      ","2024","06","20","12",21.1,,,"8","W","N",,"8","W  ",,2,,3,,8,
"249180010","PSZCZYNA                      ","2024","06","20","18",20.9,,,"8","W","N",,"8","C  ",,0,,2,,7,
"249180010","PSZCZYNA                      ","2024","06","21","06",19.1,,,"8","W","N",,"8","ENE",,1,,8,,6,
"249180010","PSZCZYNA                      ","2024","06","21","12",28.6,,,"8","W","N",,"8","E  ",,1,,4,,8,
"249180010","PSZCZYNA                      ","2024","06","21","18",25.1,,,"8","W","N",,"8","NE ",,1,,4,,6,
"249180010","PSZCZYNA                      ","2024","06","22","06",18.5,,,"8","W","N",,"8","WSW",,2,,6,,6,
"249180010","PSZCZYNA                      ","2024","06","22","12",23.4,,,"8","W","N",,"8","WSW",,3,,4,,7,
"249180010","PSZCZYNA                      ","2024","06","22","18",22.7,,,"8","W","N",,"8","SW ",,1,,2,,7,
"249180010","PSZCZYNA                      ","2024","06","23","06",19.1,,,"8","W","N",,"8","W  ",,1,,4,,7,
"249180010","PSZCZYNA                      ","2024","06","23","12",22.4,,,"8","W","N",,"8","WNW",,2,,2,,8,
"249180010","PSZCZYNA                      ","2024","06","23","18",22.1,,,"8","W","N",,"8","WNW",,1,,2,,8,
"249180010","PSZCZYNA                      ","2024","06","24","06",16.0,,,"8","W","N",,"8","NNE",,1,,8,,6,
"249180010","PSZCZYNA                      ","2024","06","24","12",21.5,,,"8","W","N",,"8","E  ",,1,,5,,8,
"249180010","PSZCZYNA                      ","2024","06","24","18",21.7,,,"8","W","N",,"8","NE ",,1,,4,,7,
"249180010","PSZCZYNA                      ","2024","06","25","06",19.5,,,"8","W","N",,"8","ENE",,2,,0,,6,
"249180010","PSZCZYNA                      ","2024","06","25","12",24.5,,,"8","W","N",,"8","ENE",,3,,1,,8,
"249180010","PSZCZYNA                      ","2024","06","25","18",23.6,,,"8","W","N",,"8","ENE",,2,,3,,7,
"249180010","PSZCZYNA                      ","2024","06","26","06",20.1,,,"8","W","N",,"8","E  ",,2,,1,,6,
"249180010","PSZCZYNA                      ","2024","06","26","12",26.4,,,"8","W","N",,"8","E  ",,2,,8,,7,
"249180010","PSZCZYNA                      ","2024","06","26","18",24.1,,,"8","W","N",,"8","SSW",,1,,8,,6,
"249180010","PSZCZYNA                      ","2024","06","27","06",20.7,,,"8","W","N",,"8","SW ",,1,,8,,6,
"249180010","PSZCZYNA                      ","2024","06","27","12",25.3,,,"8","W","N",,"8","ESE",,1,,7,,7,
"249180010","PSZCZYNA                      ","2024","06","27","18",22.3,,,"8","W","N",,"8","W  ",,1,,8,,6,
"249180010","PSZCZYNA                      ","2024","06","28","06",21.0,,,"8","W","N",,"8","SW ",,1,,1,,6,
"249180010","PSZCZYNA                      ","2024","06","28","12",28.6,,,"8","W","N",,"8","SW ",,2,,6,,7,
"249180010","PSZCZYNA                      ","2024","06","28","18",24.7,,,"8","W","N",,"8","C  ",,0,,6,,7,
"249180010","PSZCZYNA                      ","2024","06","29","06",22.0,,,"8","W","N",,"8","NNE",,1,,2,,6,
"249180010","PSZCZYNA                      ","2024","06","29","12",28.7,,,"8","W","N",,"8","SSW",,1,,1,,8,
"249180010","PSZCZYNA                      ","2024","06","29","18",27.6,,,"8","W","N",,"8","C  ",,0,,1,,7,
"249180010","PSZCZYNA                      ","2024","06","30","06",22.7,,,"8","W","N",,"8","SE ",,1,,3,,6,
"249180010","PSZCZYNA                      ","2024","06","30","12",32.2,,,"8","W","N",,"8","S  ",,2,,2,,7,
"249180010","PSZCZYNA                      ","2024","06","30","18",28.9,,,"8","W","N",,"8","W  ",,3,,4,,7,
"249180160","BRENNA                        ","2024","06","01","06",15.4,,,"8","W","N",,"8","SE ",,1,,5,,6,
"249180160","BRENNA                        ","2024","06","01","12",22.0,,,"8","W","N",,"8","S  ",,2,,5,,7,
"249180160","BRENNA                        ","2024","06","01","18",16.9,,,"8","W","N",,"8","SSW",,1,,5,,7,
"249180160","BRENNA                        ","2024","06","02","06",14.9,,,"8","W","N",,"8","SSE",,2,,5,,6,
"249180160","BRENNA                        ","2024","06","02","12",17.6,,,"8","W","N",,"8","ESE",,2,,7,,6,
"249180160","BRENNA                        ","2024","06","02","18",16.0,,,"8","W","N",,"8","SSE",,1,,4,,6,
"249180160","BRENNA                        ","2024","06","03","06",16.2,,,"8","W","N",,"8","SE ",,1,,8,,6,
"249180160","BRENNA                        ","2024","06","03","12",21.3,,,"8","W","N",,"8","NNW",,3,,6,,7,
"249180160","BRENNA                        ","2024","06","03","18",15.6,,,"8","W","N",,"8","SE ",,2,,7,,5,
"249180160","BRENNA                        ","2024","06","04","06",12.6,,,"8","W","N",,"8","WNW",,2,,8,,4,
"249180160","BRENNA                        ","2024","06","04","12",12.9,,,"8","W","N",,"8","WNW",,1,,8,,4,
"249180160","BRENNA                        ","2024","06","04","18",13.8,,,"8","W","N",,"8","SE ",,1,,8,,4,
"249180160","BRENNA                        ","2024","06","05","06",15.5,,,"8","W","N",,"8","SE ",,1,,4,,5,
"249180160","BRENNA                        ","2024","06","05","12",22.5,,,"8","W","N",,"8","WSW",,2,,6,,7,
"249180160","BRENNA                        ","2024","06","05","18",16.6,,,"8","W","N",,"8","SSE",,1,,3,,6,
"249180160","BRENNA                        ","2024","06","06","06",20.3,,,"8","W","N",,"8","WNW",,2,,3,,7,
"249180160","BRENNA                        ","2024","06","06","12",24.6,,,"8","W","N",,"8","WNW",,3,,3,,7,
"249180160","BRENNA                        ","2024","06","06","18",20.5,,,"8","W","N",,"8","SE ",,1,,6,,6,
"249180160","BRENNA                        ","2024","06","07","06",16.8,,,"8","W","N",,"8","SE ",,2,,6,,6,
"249180160","BRENNA                        ","2024","06","07","12",23.5,,,"8","W","N",,"8","NNW",,2,,6,,7,
"249180160","BRENNA                        ","2024","06","07","18",21.9,,,"8","W","N",,"8","NNW",,2,,3,,6,
"249180160","BRENNA                        ","2024","06","08","06",16.8,,,"8","W","N",,"8","NNW",,1,,1,,6,
"249180160","BRENNA                        ","2024","06","08","12",24.1,,,"8","W","N",,"8","WNW",,2,,4,,7,
"249180160","BRENNA                        ","2024","06","08","18",21.9,,,"8","W","N",,"8","SSE",,2,,3,,7,
"249180160","BRENNA                        ","2024","06","09","06",17.7,,,"8","W","N",,"8","SSE",,2,,6,,6,
"249180160","BRENNA                        ","2024","06","09","12",23.8,,,"8","W","N",,"8","W  ",,1,,5,,7,
"249180160","BRENNA                        ","2024","06","09","18",20.7,,,"8","W","N",,"8","SSE",,1,,6,,7,
"249180160","BRENNA                        ","2024","06","10","06",19.8,,,"8","W","N",,"8","SE ",,2,,6,,6,
"249180160","BRENNA                        ","2024","06","10","12",19.3,,,"8","W","N",,"8","NW ",,2,,7,,5,
"249180160","BRENNA                        ","2024","06","10","18",16.4,,,"8","W","N",,"8","C  ",,0,,8,,4,
"249180160","BRENNA                        ","2024","06","11","06",17.7,,,"8","W","N",,"8","SE ",,2,,6,,5,
"249180160","BRENNA                        ","2024","06","11","12",17.6,,,"8","W","N",,"8","WNW",,1,,8,,6,
"249180160","BRENNA                        ","2024","06","11","18",16.9,,,"8","W","N",,"8","NNW",,3,,4,,7,
"249180160","BRENNA                        ","2024","06","12","06",12.1,,,"8","W","N",,"8","NW ",,1,,7,,6,
"249180160","BRENNA                        ","2024","06","12","12",9.9,,,"8","W","N",,"8","NNW",,2,,8,,5,
"249180160","BRENNA                        ","2024","06","12","18",10.2,,,"8","W","N",,"8","SSE",,1,,2,,6,
"249180160","BRENNA                        ","2024","06","13","06",11.5,,,"8","W","N",,"8","SE ",,2,,6,,6,
"249180160","BRENNA                        ","2024","06","13","12",12.1,,,"8","W","N",,"8","NE ",,2,,8,,5,
"249180160","BRENNA                        ","2024","06","13","18",13.3,,,"8","W","N",,"8","NE ",,1,,1,,6,
"249180160","BRENNA                        ","2024","06","14","06",12.8,,,"8","W","N",,"8","NNW",,1,,1,,7,
"249180160","BRENNA                        ","2024","06","14","12",19.3,,,"8","W","N",,"8","N  ",,3,,6,,7,
"249180160","BRENNA                        ","2024","06","14","18",16.6,,,"8","W","N",,"8","C  ",,0,,5,,7,
"249180160","BRENNA                        ","2024","06","15","06",18.7,,,"8","W","N",,"8","SE ",,3,,1,,7,
"249180160","BRENNA                        ","2024","06","15","12",25.4,,,"8","W","N",,"8","SSE",,3,,2,,8,
"249180160","BRENNA                        ","2024","06","15","18",20.7,,,"8","W","N",,"8","E  ",,1,,3,,7,
"249180160","BRENNA                        ","2024","06","16","06",14.7,,,"8","W","N",,"8","WNW",,2,,8,,4,
"249180160","BRENNA                        ","2024","06","16","12",14.8,,,"8","W","N",,"8","NE ",,1,,8,,4,
"249180160","BRENNA                        ","2024","06","16","18",17.2,,,"8","W","N",,"8","S  ",,1,,1,,5,
"249180160","BRENNA                        ","2024","06","17","06",18.8,,,"8","W","N",,"8","SE ",,1,,1,,6,
"249180160","BRENNA                        ","2024","06","17","12",24.7,,,"8","W","N",,"8","WNW",,2,,2,,8,
"249180160","BRENNA                        ","2024","06","17","18",20.3,,,"8","W","N",,"8","S  ",,1,,4,,7,
"249180160","BRENNA                        ","2024","06","18","06",16.9,,,"8","W","N",,"8","SSE",,2,,6,,6,
"249180160","BRENNA                        ","2024","06","18","12",26.9,,,"8","W","N",,"8","WSW",,2,,5,,7,
"249180160","BRENNA                        ","2024","06","18","18",21.4,,,"8","W","N",,"8","SSE",,2,,4,,7,
"249180160","BRENNA                        ","2024","06","19","06",25.1,,,"8","W","N",,"8","SSE",,4,,2,,7,
"249180160","BRENNA                        ","2024","06","19","12",30.6,,,"8","W","N",,"8","S  ",,2,,1,,8,
"249180160","BRENNA                        ","2024","06","19","18",23.4,,,"8","W","N",,"8","NNW",,1,,6,,6,
"249180160","BRENNA                        ","2024","06","20","06",16.0,,,"8","W","N",,"8","N  ",,3,,5,,6,
"249180160","BRENNA                        ","2024","06","20","12",20.5,,,"8","W","N",,"8","N  ",,3,,4,,7,
"249180160","BRENNA                        ","2024","06","20","18",17.1,,,"8","W","N",,"8","WSW",,1,,5,,6,
"249180160","BRENNA                        ","2024","06","21","06",20.0,,,"8","W","N",,"8","C  ",,0,,6,,6,
"249180160","BRENNA                        ","2024","06","21","12",29.3,,,"8","W","N",,"8","N  ",,1,,6,,8,
"249180160","BRENNA                        ","2024","06","21","18",25.1,,,"8","W","N",,"8","E  ",,1,,7,,6,
"249180160","BRENNA                        ","2024","06","22","06",21.6,,,"8","W","N",,"8","W  ",,1,,7,,6,
"249180160","BRENNA                        ","2024","06","22","12",22.0,,,"8","W","N",,"8","W  ",,2,,6,,6,
"249180160","BRENNA                        ","2024","06","22","18",19.1,,,"8","W","N",,"8","S  ",,1,,2,,6,
"249180160","BRENNA                        ","2024","06","23","06",18.0,,,"8","W","N",,"8","NW ",,1,,1,,6,
"249180160","BRENNA                        ","2024","06","23","12",22.6,,,"8","W","N",,"8","WNW",,2,,4,,8,
"249180160","BRENNA                        ","2024","06","23","18",22.0,,,"8","W","N",,"8","WSW",,1,,1,,7,
"249180160","BRENNA                        ","2024","06","24","06",16.4,,,"8","W","N",,"8","WNW",,1,,6,,6,
"249180160","BRENNA                        ","2024","06","24","12",21.3,,,"8","W","N",,"8","NNW",,3,,6,,7,
"249180160","BRENNA                        ","2024","06","24","18",19.0,,,"8","W","N",,"8","C  ",,0,,4,,6,
"249180160","BRENNA                        ","2024","06","25","06",18.2,,,"8","W","N",,"8","NNW",,1,,4,,6,
"249180160","BRENNA                        ","2024","06","25","12",24.2,,,"8","W","N",,"8","NE ",,4,,1,,7,
"249180160","BRENNA                        ","2024","06","25","18",17.6,,,"8","W","N",,"8","NE ",,2,,1,,7,
"249180160","BRENNA                        ","2024","06","26","06",20.7,,,"8","W","N",,"8","N  ",,1,,2,,6,
"249180160","BRENNA                        ","2024","06","26","12",27.0,,,"8","W","N",,"8","NE ",,2,,6,,7,
"249180160","BRENNA                        ","2024","06","26","18",19.9,,,"8","W","N",,"8","SE ",,2,,8,,5,
"249180160","BRENNA                        ","2024","06","27","06",19.0,,,"8","W","N",,"8","SE ",,1,,7,,5,
"249180160","BRENNA                        ","2024","06","27","12",26.7,,,"8","W","N",,"8","NNW",,2,,6,,7,
"249180160","BRENNA                        ","2024","06","27","18",19.9,,,"8","W","N",,"8","SE ",,2,,8,,5,
"249180160","BRENNA                        ","2024","06","28","06",22.9,,,"8","W","N",,"8","SE ",,2,,1,,6,
"249180160","BRENNA                        ","2024","06","28","12",24.7,,,"8","W","N",,"8","WSW",,2,,6,,5,
"249180160","BRENNA                        ","2024","06","28","18",23.3,,,"8","W","N",,"8","SSE",,2,,5,,6,
"249180160","BRENNA                        ","2024","06","29","06",22.9,,,"8","W","N",,"8","N  ",,2,,3,,6,
"249180160","BRENNA                        ","2024","06","29","12",29.1,,,"8","W","N",,"8","NE ",,2,,2,,7,
"249180160","BRENNA                        ","2024","06","29","18",22.5,,,"8","W","N",,"8","SSE",,1,,1,,6,
"249180160","BRENNA                        ","2024","06","30","06",25.4,,,"8","W","N",,"8","SSE",,5,,7,,7,
"249180160","BRENNA                        ","2024","06","30","12",30.3,,,"8","W","N",,"8","SSE",,4,,6,,7,
"249180160","BRENNA                        ","2024","06","30","18",28.4,,,"8","W","N",,"8","NW ",,5,,8,,7,
"249190560","JAB£ONKA                      ","2024","06","01","06",13.9,,,"8","W","W",,"8","E  ",,1,,6,,7,
"249190560","JAB£ONKA                      ","2024","06","01","12",21.3,,,"8","W","W",,"8","SSW",,2,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","01","18",14.7,,,"8","W","W",,"8","C  ",,0,,6,,7,
"249190560","JAB£ONKA                      ","2024","06","02","06",13.7,,,"8","W","W",,"8","WSW",,1,,7,,8,
"249190560","JAB£ONKA                      ","2024","06","02","12",19.3,,,"8","W","W",,"8","W  ",,2,,3,,8,
"249190560","JAB£ONKA                      ","2024","06","02","18",15.8,,,"8","W","W",,"8","C  ",,0,,2,,8,
"249190560","JAB£ONKA                      ","2024","06","03","06",11.9,,,"8","W","W",,"8","NNE",,1,,8,,3,
"249190560","JAB£ONKA                      ","2024","06","03","12",19.7,,,"8","W","W",,"8","E  ",,1,,8,,8,
"249190560","JAB£ONKA                      ","2024","06","03","18",15.3,,,"8","W","W",,"8","SW ",,1,,8,,8,
"249190560","JAB£ONKA                      ","2024","06","04","06",12.9,,,"8","W","W",,"8","C  ",,0,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","04","12",13.5,,,"8","W","W",,"8","NNW",,1,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","04","18",13.9,,,"8","W","W",,"8","C  ",,0,,8,,7,
"249190560","JAB£ONKA                      ","2024","06","05","06",13.5,,,"8","W","W",,"8","W  ",,1,,8,,7,
"249190560","JAB£ONKA                      ","2024","06","05","12",21.9,,,"8","W","W",,"8","W  ",,2,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","05","18",18.9,,,"8","W","W",,"8","C  ",,0,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","06","06",16.4,,,"8","W","W",,"8","W  ",,1,,3,,8,
"249190560","JAB£ONKA                      ","2024","06","06","12",23.1,,,"8","W","W",,"8","W  ",,2,,7,,7,
"249190560","JAB£ONKA                      ","2024","06","06","18",19.9,,,"8","W","W",,"8","C  ",,0,,6,,7,
"249190560","JAB£ONKA                      ","2024","06","07","06",15.8,,,"8","W","W",,"8","NE ",,1,,6,,8,
"249190560","JAB£ONKA                      ","2024","06","07","12",23.0,,,"8","W","W",,"8","WNW",,1,,5,,8,
"249190560","JAB£ONKA                      ","2024","06","07","18",16.7,,,"8","W","W",,"8","SE ",,1,,3,,8,
"249190560","JAB£ONKA                      ","2024","06","08","06",13.3,,,"8","W","W",,"8","C  ",,0,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","08","12",24.7,,,"8","W","W",,"8","WSW",,1,,3,,8,
"249190560","JAB£ONKA                      ","2024","06","08","18",20.5,,,"8","W","W",,"8","C  ",,0,,2,,8,
"249190560","JAB£ONKA                      ","2024","06","09","06",15.7,,,"8","W","W",,"8","C  ",,0,,6,,7,
"249190560","JAB£ONKA                      ","2024","06","09","12",20.9,,,"8","W","W",,"8","SSW",,2,,3,,8,
"249190560","JAB£ONKA                      ","2024","06","09","18",18.9,,,"8","W","W",,"8","C  ",,0,,4,,8,
"249190560","JAB£ONKA                      ","2024","06","10","06",15.5,,,"8","W","W",,"8","E  ",,1,,7,,7,
"249190560","JAB£ONKA                      ","2024","06","10","12",18.3,,,"8","W","W",,"8","WSW",,1,,7,,7,
"249190560","JAB£ONKA                      ","2024","06","10","18",15.5,,,"8","W","W",,"8","C  ",,0,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","11","06",14.5,,,"8","W","W",,"8","C  ",,0,,8,,7,
"249190560","JAB£ONKA                      ","2024","06","11","12",18.8,,,"8","W","W",,"8","W  ",,1,,8,,7,
"249190560","JAB£ONKA                      ","2024","06","11","18",14.3,,,"8","W","W",,"8","C  ",,0,,7,,7,
"249190560","JAB£ONKA                      ","2024","06","12","06",10.1,,,"8","W","W",,"8","NNE",,1,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","12","12",10.0,,,"8","W","W",,"8","NE ",,2,,8,,7,
"249190560","JAB£ONKA                      ","2024","06","12","18",8.9,,,"8","W","W",,"8","NE ",,1,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","13","06",8.1,,,"8","W","W",,"8","NNE",,1,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","13","12",10.2,,,"8","W","W",,"8","NNE",,2,,8,,7,
"249190560","JAB£ONKA                      ","2024","06","13","18",10.7,,,"8","W","W",,"8","NE ",,1,,6,,7,
"249190560","JAB£ONKA                      ","2024","06","14","06",5.4,,,"8",,"W",,"8","NE ",,1,,8,,3,
"249190560","JAB£ONKA                      ","2024","06","14","12",18.3,,,"8","W","W",,"8","SSE",,1,,6,,7,
"249190560","JAB£ONKA                      ","2024","06","14","18",16.1,,,"8","W","W",,"8","NE ",,1,,6,,7,
"249190560","JAB£ONKA                      ","2024","06","15","06",12.1,,,"8","W","W",,"8","WSW",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","15","12",23.3,,,"8","W","W",,"8","W  ",,2,,2,,8,
"249190560","JAB£ONKA                      ","2024","06","15","18",21.1,,,"8","W","W",,"8","WNW",,1,,4,,8,
"249190560","JAB£ONKA                      ","2024","06","16","06",14.9,,,"8","W","W",,"8","SSW",,1,,7,,8,
"249190560","JAB£ONKA                      ","2024","06","16","12",15.1,,,"8","W","W",,"8","WNW",,1,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","16","18",15.4,,,"8","W","W",,"8","N  ",,1,,7,,7,
"249190560","JAB£ONKA                      ","2024","06","17","06",10.5,,,"8","W","W",,"8","SE ",,1,,8,,5,
"249190560","JAB£ONKA                      ","2024","06","17","12",23.9,,,"8","W","W",,"8","S  ",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","17","18",22.3,,,"8","W","W",,"8","C  ",,0,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","18","06",16.4,,,"8","W","W",,"8","WSW",,1,,2,,8,
"249190560","JAB£ONKA                      ","2024","06","18","12",27.0,,,"8","W","W",,"8","WNW",,1,,3,,8,
"249190560","JAB£ONKA                      ","2024","06","18","18",24.2,,,"8","W","W",,"8","C  ",,0,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","19","06",21.8,,,"8","W","W",,"8","W  ",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","19","12",29.3,,,"8","W","W",,"8","WSW",,2,,2,,8,
"249190560","JAB£ONKA                      ","2024","06","19","18",25.1,,,"8","W","W",,"8","W  ",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","20","06",15.3,,,"8","W","W",,"8","NE ",,2,,6,,8,
"249190560","JAB£ONKA                      ","2024","06","20","12",20.3,,,"8","W","W",,"8","N  ",,2,,5,,8,
"249190560","JAB£ONKA                      ","2024","06","20","18",18.7,,,"8","W","W",,"8","C  ",,0,,6,,7,
"249190560","JAB£ONKA                      ","2024","06","21","06",17.3,,,"8","W","W",,"8","SSE",,1,,0,,8,
"249190560","JAB£ONKA                      ","2024","06","21","12",29.0,,,"8","W","W",,"8","W  ",,1,,2,,8,
"249190560","JAB£ONKA                      ","2024","06","21","18",26.4,,,"8","W","W",,"8","WNW",,1,,4,,8,
"249190560","JAB£ONKA                      ","2024","06","22","06",23.5,,,"8","W","W",,"8","WNW",,1,,7,,7,
"249190560","JAB£ONKA                      ","2024","06","22","12",17.9,,,"8","W","W",,"8","NW ",,1,,8,,7,
"249190560","JAB£ONKA                      ","2024","06","22","18",20.7,,,"8","W","W",,"8","NE ",,1,,4,,8,
"249190560","JAB£ONKA                      ","2024","06","23","06",17.0,,,"8","W","W",,"8","NE ",,2,,2,,8,
"249190560","JAB£ONKA                      ","2024","06","23","12",22.0,,,"8","W","W",,"8","NNW",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","23","18",19.7,,,"8","W","W",,"8","NNW",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","06","24","06",15.9,,,"8","W","W",,"8","NNE",,2,,5,,8,
