"249180010","PSZCZYNA                      ","2024","08","12","06",18.2,,,"8","W","N",,"8","C  ",,0,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","12","12",27.8,,,"8","W","N",,"8","SSW",,1,,2,,8,
"249180010","PSZCZYNA                      ","2024","08","12","18",22.7,,,"8","W","N",,"8","C  ",,0,,1,,8,
"249180010","PSZCZYNA                      ","2024","08","13","06",18.4,,,"8","W","N",,"8","E  ",,1,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","13","12",27.4,,,"8","W","N",,"8","ENE",,2,,1,,8,
"249180010","PSZCZYNA                      ","2024","08","13","18",23.0,,,"8","W","N",,"8","ENE",,1,,1,,8,
"249180010","PSZCZYNA                      ","2024","08","14","06",18.6,,,"8","W","N",,"8","ENE",,2,,0,,8,
"249180010","PSZCZYNA                      ","2024","08","14","12",28.6,,,"8","W","N",,"8","E  ",,2,,0,,8,
"249180010","PSZCZYNA                      ","2024","08","14","18",25.3,,,"8","W","N",,"8","ENE",,1,,0,,8,
"249180010","PSZCZYNA                      ","2024","08","15","06",19.7,,,"8","W","N",,"8","C  ",,0,,2,,6,
"249180010","PSZCZYNA                      ","2024","08","15","12",28.7,,,"8","W","N",,"8","SW ",,2,,6,,8,
"249180010","PSZCZYNA                      ","2024","08","15","18",24.8,,,"8","W","N",,"8","ENE",,1,,6,,7,
"249180010","PSZCZYNA                      ","2024","08","16","06",22.0,,,"8","W","N",,"8","SW ",,1,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","16","12",29.6,,,"8","W","N",,"8","SSW",,1,,0,,8,
"249180010","PSZCZYNA                      ","2024","08","16","18",27.0,,,"8","W","N",,"8","C  ",,0,,0,,8,
"249180010","PSZCZYNA                      ","2024","08","17","06",21.8,,,"8","W","N",,"8","W  ",,2,,6,,6,
"249180010","PSZCZYNA                      ","2024","08","17","12",28.7,,,"8","W","N",,"8","SE ",,1,,6,,7,
"249180010","PSZCZYNA                      ","2024","08","17","18",24.5,,,"8","W","N",,"8","SW ",,2,,8,,5,
"249180010","PSZCZYNA                      ","2024","08","18","06",21.9,,,"8","W","N",,"8","C  ",,0,,6,,6,
"249180010","PSZCZYNA                      ","2024","08","18","12",29.3,,,"8","W","N",,"8","SW ",,1,,0,,7,
"249180010","PSZCZYNA                      ","2024","08","18","18",25.8,,,"8","W","N",,"8","C  ",,0,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","19","06",20.3,,,"8","W","N",,"8","SW ",,1,,4,,6,
"249180010","PSZCZYNA                      ","2024","08","19","12",25.7,,,"8","W","N",,"8","WNW",,2,,6,,6,
"249180010","PSZCZYNA                      ","2024","08","19","18",18.9,,,"8","W","N",,"8","WNW",,1,,8,,4,
"249180010","PSZCZYNA                      ","2024","08","20","06",17.8,,,"8","W","N",,"8","NNE",,1,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","20","12",25.8,,,"8","W","N",,"8","E  ",,1,,0,,7,
"249180010","PSZCZYNA                      ","2024","08","20","18",22.9,,,"8","W","N",,"8","C  ",,0,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","21","06",19.9,,,"8","W","N",,"8","C  ",,0,,8,,5,
"249180010","PSZCZYNA                      ","2024","08","21","12",23.9,,,"8","W","N",,"8","WSW",,1,,8,,4,
"249180010","PSZCZYNA                      ","2024","08","21","18",20.7,,,"8","W","N",,"8","NW ",,2,,5,,6,
"249180010","PSZCZYNA                      ","2024","08","22","06",18.5,,,"8","W","N",,"8","SW ",,1,,4,,6,
"249180010","PSZCZYNA                      ","2024","08","22","12",21.3,,,"8","W","N",,"8","SW ",,2,,2,,7,
"249180010","PSZCZYNA                      ","2024","08","22","18",17.8,,,"8","W","N",,"8","C  ",,0,,2,,6,
"249180010","PSZCZYNA                      ","2024","08","23","06",18.2,,,"8","W","N",,"8","C  ",,0,,2,,6,
"249180010","PSZCZYNA                      ","2024","08","23","12",27.9,,,"8","W","N",,"8","SW ",,2,,1,,8,
"249180010","PSZCZYNA                      ","2024","08","23","18",23.5,,,"8","W","N",,"8","C  ",,0,,2,,8,
"249180010","PSZCZYNA                      ","2024","08","24","06",18.2,,,"8","W","N",,"8","C  ",,0,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","24","12",29.6,,,"8","W","N",,"8","SE ",,1,,0,,7,
"249180010","PSZCZYNA                      ","2024","08","24","18",26.2,,,"8","W","N",,"8","C  ",,0,,0,,6,
"249180010","PSZCZYNA                      ","2024","08","25","06",17.9,,,"8","W","N",,"8","E  ",,1,,3,,6,
"249180010","PSZCZYNA                      ","2024","08","25","12",29.0,,,"8","W","N",,"8","W  ",,3,,1,,7,
"249180010","PSZCZYNA                      ","2024","08","25","18",24.1,,,"8","W","N",,"8","W  ",,1,,1,,7,
"249180010","PSZCZYNA                      ","2024","08","26","06",15.6,,,"8","W","N",,"8","C  ",,0,,6,,5,
"249180010","PSZCZYNA                      ","2024","08","26","12",24.1,,,"8","W","N",,"8","N  ",,2,,2,,7,
"249180010","PSZCZYNA                      ","2024","08","26","18",19.0,,,"8","W","N",,"8","C  ",,0,,2,,6,
"249180010","PSZCZYNA                      ","2024","08","27","06",17.2,,,"8","W","N",,"8","C  ",,0,,2,,6,
"249180010","PSZCZYNA                      ","2024","08","27","12",24.7,,,"8","W","N",,"8","ENE",,2,,1,,7,
"249180010","PSZCZYNA                      ","2024","08","27","18",23.1,,,"8","W","N",,"8","NNE",,1,,8,,6,
"249180010","PSZCZYNA                      ","2024","08","28","06",17.8,,,"8","W","N",,"8","ENE",,2,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","28","12",28.7,,,"8","W","N",,"8","E  ",,2,,1,,7,
"249180010","PSZCZYNA                      ","2024","08","28","18",24.7,,,"8","W","N",,"8","C  ",,0,,1,,7,
"249180010","PSZCZYNA                      ","2024","08","29","06",18.0,,,"8","W","N",,"8","ENE",,1,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","29","12",28.9,,,"8","W","N",,"8","E  ",,3,,1,,8,
"249180010","PSZCZYNA                      ","2024","08","29","18",23.8,,,"8","W","N",,"8","C  ",,0,,1,,8,
"249180010","PSZCZYNA                      ","2024","08","30","06",17.6,,,"8","W","N",,"8","C  ",,0,,1,,6,
"249180010","PSZCZYNA                      ","2024","08","30","12",30.0,,,"8","W","N",,"8","N  ",,1,,0,,8,
"249180010","PSZCZYNA                      ","2024","08","30","18",26.7,,,"8","W","N",,"8","C  ",,0,,2,,8,
"249180010","PSZCZYNA                      ","2024","08","31","06",18.2,,,"8","W","N",,"8","W  ",,1,,0,,6,
"249180010","PSZCZYNA                      ","2024","08","31","12",28.9,,,"8","W","N",,"8","WNW",,2,,0,,7,
"249180010","PSZCZYNA                      ","2024","08","31","18",23.5,,,"8","W","N",,"8","NE ",,1,,2,,7,
"249180160","BRENNA                        ","2024","08","01","06",20.3,,,"8","W","N",,"8","SE ",,2,,6,,7,
"249180160","BRENNA                        ","2024","08","01","12",18.1,,,"8","W","N",,"8","SE ",,2,,8,,5,
"249180160","BRENNA                        ","2024","08","01","18",18.3,,,"8","W","N",,"8","SE ",,1,,2,,6,
"249180160","BRENNA                        ","2024","08","02","06",17.9,,,"8","W","N",,"8","SE ",,2,,6,,6,
"249180160","BRENNA                        ","2024","08","02","12",25.4,,,"8","W","N",,"8","NW ",,1,,7,,7,
"249180160","BRENNA                        ","2024","08","02","18",20.9,,,"8","W","N",,"8","E  ",,1,,8,,5,
"249180160","BRENNA                        ","2024","08","03","06",13.9,,,"8","W","N",,"8","NW ",,3,,8,,4,
"249180160","BRENNA                        ","2024","08","03","12",18.7,,,"8","W","N",,"8","NNW",,3,,7,,6,
"249180160","BRENNA                        ","2024","08","03","18",16.5,,,"8","W","N",,"8","SSE",,1,,4,,6,
"249180160","BRENNA                        ","2024","08","04","06",16.4,,,"8","W","N",,"8","SSE",,3,,2,,6,
"249180160","BRENNA                        ","2024","08","04","12",23.7,,,"8","W","N",,"8","WNW",,3,,2,,7,
"249180160","BRENNA                        ","2024","08","04","18",17.5,,,"8","W","N",,"8","SE ",,1,,2,,6,
"249180160","BRENNA                        ","2024","08","05","06",16.7,,,"8","W","N",,"8","NW ",,1,,7,,6,
"249180160","BRENNA                        ","2024","08","05","12",16.7,,,"8","W","N",,"8","NW ",,2,,8,,5,
"249180160","BRENNA                        ","2024","08","05","18",16.9,,,"8","W","N",,"8","NW ",,3,,7,,7,
"249180160","BRENNA                        ","2024","08","06","06",15.8,,,"8","W","N",,"8","NE ",,1,,3,,6,
"249180160","BRENNA                        ","2024","08","06","12",22.0,,,"8","W","N",,"8","NW ",,2,,4,,7,
"249180160","BRENNA                        ","2024","08","06","18",16.9,,,"8","W","N",,"8","SSE",,1,,1,,6,
"249180160","BRENNA                        ","2024","08","07","06",18.0,,,"8","W","N",,"8","ENE",,1,,2,,6,
"249180160","BRENNA                        ","2024","08","07","12",25.3,,,"8","W","N",,"8","S  ",,1,,5,,7,
"249180160","BRENNA                        ","2024","08","07","18",20.5,,,"8","W","N",,"8","SSE",,1,,2,,6,
"249180160","BRENNA                        ","2024","08","08","06",19.4,,,"8","W","N",,"8","SSW",,1,,6,,6,
"249180160","BRENNA                        ","2024","08","08","12",27.0,,,"8","W","N",,"8","WSW",,1,,4,,7,
"249180160","BRENNA                        ","2024","08","08","18",17.3,,,"8","W","N",,"8","SE ",,1,,8,,4,
"249180160","BRENNA                        ","2024","08","09","06",16.6,,,"8","W","N",,"8","NW ",,2,,8,,6,
"249180160","BRENNA                        ","2024","08","09","12",21.9,,,"8","W","N",,"8","WSW",,1,,4,,7,
"249180160","BRENNA                        ","2024","08","09","18",19.1,,,"8","W","N",,"8","SE ",,2,,7,,6,
"249180160","BRENNA                        ","2024","08","10","06",19.9,,,"8","W","N",,"8","SE ",,1,,4,,6,
"249180160","BRENNA                        ","2024","08","10","12",26.0,,,"8","W","N",,"8","NNW",,1,,4,,7,
"249180160","BRENNA                        ","2024","08","10","18",22.9,,,"8","W","N",,"8","SSE",,1,,0,,6,
"249180160","BRENNA                        ","2024","08","11","06",20.3,,,"8","W","N",,"8","SE ",,1,,1,,6,
"249180160","BRENNA                        ","2024","08","11","12",27.1,,,"8","W","N",,"8","NNW",,1,,4,,7,
"249180160","BRENNA                        ","2024","08","11","18",24.5,,,"8","W","N",,"8","N  ",,1,,1,,7,
"249180160","BRENNA                        ","2024","08","12","06",15.5,,,"8","W","N",,"8","SE ",,1,,1,,6,
"249180160","BRENNA                        ","2024","08","12","12",26.0,,,"8","W","N",,"8","NW ",,2,,0,,8,
"249180160","BRENNA                        ","2024","08","12","18",19.9,,,"8","W","N",,"8","SSE",,1,,2,,7,
"249180160","BRENNA                        ","2024","08","13","06",19.7,,,"8","W","N",,"8","SW ",,1,,2,,6,
"249180160","BRENNA                        ","2024","08","13","12",27.5,,,"8","W","N",,"8","NE ",,3,,1,,8,
"249180160","BRENNA                        ","2024","08","13","18",18.8,,,"8","W","N",,"8","S  ",,1,,0,,8,
"249180160","BRENNA                        ","2024","08","14","06",18.6,,,"8","W","N",,"8","WNW",,1,,0,,6,
"249180160","BRENNA                        ","2024","08","14","12",29.9,,,"8","W","N",,"8","NE ",,3,,2,,8,
"249180160","BRENNA                        ","2024","08","14","18",25.3,,,"8","W","N",,"8","ESE",,2,,0,,8,
"249180160","BRENNA                        ","2024","08","15","06",25.4,,,"8","W","N",,"8","SE ",,3,,5,,7,
"249180160","BRENNA                        ","2024","08","15","12",25.5,,,"8","W","N",,"8","ESE",,4,,6,,7,
"249180160","BRENNA                        ","2024","08","15","18",23.5,,,"8","W","N",,"8","SE ",,1,,4,,6,
"249180160","BRENNA                        ","2024","08","16","06",21.7,,,"8","W","N",,"8","SE ",,1,,2,,6,
"249180160","BRENNA                        ","2024","08","16","12",29.7,,,"8","W","N",,"8","NW ",,2,,3,,8,
"249180160","BRENNA                        ","2024","08","16","18",24.9,,,"8","W","N",,"8","SE ",,2,,1,,7,
"249180160","BRENNA                        ","2024","08","17","06",22.3,,,"8","W","N",,"8","SSE",,4,,8,,5,
"249180160","BRENNA                        ","2024","08","17","12",29.2,,,"8","W","N",,"8","S  ",,2,,5,,7,
"249180160","BRENNA                        ","2024","08","17","18",19.9,,,"8","W","N",,"8","SE ",,2,,8,,4,
"249180160","BRENNA                        ","2024","08","18","06",20.8,,,"8","W","N",,"8","SSE",,2,,7,,6,
"249180160","BRENNA                        ","2024","08","18","12",27.3,,,"8","W","N",,"8","ESE",,1,,5,,7,
"249180160","BRENNA                        ","2024","08","18","18",23.5,,,"8","W","N",,"8","C  ",,0,,5,,6,
"249180160","BRENNA                        ","2024","08","19","06",21.0,,,"8","W","N",,"8","NW ",,1,,6,,6,
"249180160","BRENNA                        ","2024","08","19","12",21.6,,,"8","W","N",,"8","NW ",,4,,7,,6,
"249180160","BRENNA                        ","2024","08","19","18",18.0,,,"8","W","N",,"8","NW ",,2,,8,,4,
"249180160","BRENNA                        ","2024","08","20","06",18.0,,,"8","W","N",,"8","NNE",,1,,8,,4,
"249180160","BRENNA                        ","2024","08","20","12",23.7,,,"8","W","N",,"8","NNE",,2,,6,,6,
"249180160","BRENNA                        ","2024","08","20","18",20.9,,,"8","W","N",,"8","E  ",,1,,6,,6,
"249180160","BRENNA                        ","2024","08","21","06",20.5,,,"8","W","N",,"8","SSE",,1,,6,,6,
"249180160","BRENNA                        ","2024","08","21","12",18.3,,,"8","W","N",,"8","NW ",,6,,8,,4,
"249180160","BRENNA                        ","2024","08","21","18",18.0,,,"8","W","N",,"8","SSE",,1,,3,,6,
"249180160","BRENNA                        ","2024","08","22","06",13.1,,,"8","W","N",,"8","SE ",,1,,8,,6,
"249180160","BRENNA                        ","2024","08","22","12",21.3,,,"8","W","N",,"8","NE ",,1,,2,,7,
"249180160","BRENNA                        ","2024","08","22","18",15.6,,,"8","W","N",,"8","SSE",,1,,4,,6,
"249180160","BRENNA                        ","2024","08","23","06",14.6,,,"8","W","N",,"8","SE ",,3,,1,,6,
"249180160","BRENNA                        ","2024","08","23","12",27.8,,,"8","W","N",,"8","SW ",,2,,1,,8,
"249180160","BRENNA                        ","2024","08","23","18",21.0,,,"8","W","N",,"8","SE ",,2,,2,,7,
"249180160","BRENNA                        ","2024","08","24","06",21.5,,,"8","W","N",,"8","SE ",,2,,0,,6,
"249180160","BRENNA                        ","2024","08","24","12",31.6,,,"8","W","N",,"8","SE ",,2,,0,,7,
"249180160","BRENNA                        ","2024","08","24","18",21.4,,,"8","W","N",,"8","SE ",,2,,0,,6,
"249180160","BRENNA                        ","2024","08","25","06",25.7,,,"8","W","N",,"8","SE ",,4,,3,,7,
"249180160","BRENNA                        ","2024","08","25","12",28.8,,,"8","W","N",,"8","NW ",,3,,3,,7,
"249180160","BRENNA                        ","2024","08","25","18",24.7,,,"8","W","N",,"8","NNW",,3,,8,,7,
"249180160","BRENNA                        ","2024","08","26","06",15.2,,,"8","W","N",,"8","WNW",,1,,8,,4,
"249180160","BRENNA                        ","2024","08","26","12",21.8,,,"8","W","N",,"8","NNE",,3,,4,,6,
"249180160","BRENNA                        ","2024","08","26","18",19.1,,,"8","W","N",,"8","NNW",,1,,2,,6,
"249180160","BRENNA                        ","2024","08","27","06",16.0,,,"8","W","N",,"8","WNW",,1,,7,,6,
"249180160","BRENNA                        ","2024","08","27","12",22.9,,,"8","W","N",,"8","NNE",,3,,5,,7,
"249180160","BRENNA                        ","2024","08","27","18",21.8,,,"8","W","N",,"8","E  ",,1,,4,,6,
"249180160","BRENNA                        ","2024","08","28","06",18.8,,,"8","W","N",,"8","NW ",,1,,1,,6,
"249180160","BRENNA                        ","2024","08","28","12",28.9,,,"8","W","N",,"8","NNE",,3,,3,,7,
"249180160","BRENNA                        ","2024","08","28","18",21.8,,,"8","W","N",,"8","SE ",,1,,2,,6,
"249180160","BRENNA                        ","2024","08","29","06",20.7,,,"8","W","N",,"8","SE ",,1,,1,,6,
"249180160","BRENNA                        ","2024","08","29","12",29.3,,,"8","W","N",,"8","N  ",,2,,3,,7,
"249180160","BRENNA                        ","2024","08","29","18",21.4,,,"8","W","N",,"8","SE ",,1,,1,,6,
"249180160","BRENNA                        ","2024","08","30","06",19.7,,,"8","W","N",,"8","C  ",,0,,2,,6,
"249180160","BRENNA                        ","2024","08","30","12",29.9,,,"8","W","N",,"8","NNE",,2,,2,,7,
"249180160","BRENNA                        ","2024","08","30","18",22.3,,,"8","W","N",,"8","SE ",,2,,1,,6,
"249180160","BRENNA                        ","2024","08","31","06",19.9,,,"8","W","N",,"8","WNW",,2,,2,,6,
"249180160","BRENNA                        ","2024","08","31","12",25.7,,,"8","W","N",,"8","WNW",,1,,2,,7,
"249180160","BRENNA                        ","2024","08","31","18",24.9,,,"8","W","N",,"8","NNE",,1,,3,,7,
"249190560","JAB£ONKA                      ","2024","08","01","06",15.1,,,"8","W","N",,"8","E  ",,1,,3,,8,
"249190560","JAB£ONKA                      ","2024","08","01","12",19.5,,,"8","W","N",,"8","NNE",,1,,8,,5,
"249190560","JAB£ONKA                      ","2024","08","01","18",17.3,,,"8","W","N",,"8","C  ",,0,,7,,7,
"249190560","JAB£ONKA                      ","2024","08","02","06",12.9,,,"8","W","N",,"8","WSW",,1,,8,,5,
"249190560","JAB£ONKA                      ","2024","08","02","12",23.8,,,"8","W","N",,"8","SSW",,1,,7,,7,
"249190560","JAB£ONKA                      ","2024","08","02","18",19.3,,,"8","W","N",,"8","C  ",,0,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","03","06",14.7,,,"8","W","N",,"8","NNW",,2,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","03","12",14.1,,,"8","W","N",,"8","NNE",,2,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","03","18",14.0,,,"8","W","N",,"8","C  ",,0,,6,,7,
"249190560","JAB£ONKA                      ","2024","08","04","06",9.5,,,"8","W","N",,"8","C  ",,0,,8,,3,
"249190560","JAB£ONKA                      ","2024","08","04","12",23.0,,,"8","W","N",,"8","NW ",,1,,5,,8,
"249190560","JAB£ONKA                      ","2024","08","04","18",15.9,,,"8","W","N",,"8","NNE",,1,,8,,5,
"249190560","JAB£ONKA                      ","2024","08","05","06",13.9,,,"8","W","N",,"8","WSW",,1,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","05","12",15.1,,,"8","W","N",,"8","NNW",,2,,8,,5,
"249190560","JAB£ONKA                      ","2024","08","05","18",14.2,,,"8","W","N",,"8","C  ",,0,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","06","06",15.0,,,"8","W","N",,"8","NNW",,1,,7,,7,
"249190560","JAB£ONKA                      ","2024","08","06","12",19.8,,,"8","W","N",,"8","NNW",,1,,3,,8,
"249190560","JAB£ONKA                      ","2024","08","06","18",16.8,,,"8","W","N",,"8","NE ",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","07","06",9.3,,,"8","W","N",,"8","C  ",,0,,6,,5,
"249190560","JAB£ONKA                      ","2024","08","07","12",24.3,,,"8","W","N",,"8","W  ",,1,,4,,8,
"249190560","JAB£ONKA                      ","2024","08","07","18",20.6,,,"8","W","N",,"8","NE ",,1,,3,,8,
"249190560","JAB£ONKA                      ","2024","08","08","06",12.9,,,"8","W","N",,"8","C  ",,0,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","08","12",23.8,,,"8","W","N",,"8","WSW",,1,,7,,7,
"249190560","JAB£ONKA                      ","2024","08","08","18",17.1,,,"8","W","N",,"8","NNW",,2,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","09","06",15.7,,,"8","W","N",,"8","C  ",,0,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","09","12",21.3,,,"8","W","N",,"8","NW ",,1,,5,,8,
"249190560","JAB£ONKA                      ","2024","08","09","18",18.1,,,"8","W","N",,"8","C  ",,0,,2,,8,
"249190560","JAB£ONKA                      ","2024","08","10","06",15.7,,,"8","W","N",,"8","WNW",,1,,7,,7,
"249190560","JAB£ONKA                      ","2024","08","10","12",25.3,,,"8","W","N",,"8","WNW",,2,,2,,8,
"249190560","JAB£ONKA                      ","2024","08","10","18",21.4,,,"8","W","N",,"8","NNE",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","11","06",14.5,,,"8","W","N",,"8","SW ",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","11","12",25.9,,,"8","W","N",,"8","NW ",,2,,2,,8,
"249190560","JAB£ONKA                      ","2024","08","11","18",20.9,,,"8","W","N",,"8","NNE",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","12","06",13.8,,,"8","W","N",,"8","WNW",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","12","12",25.1,,,"8","W","N",,"8","ENE",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","12","18",20.9,,,"8","W","N",,"8","C  ",,0,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","13","06",15.1,,,"8","W","N",,"8","NE ",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","13","12",26.7,,,"8","W","N",,"8","NNW",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","13","18",20.7,,,"8","W","N",,"8","E  ",,1,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","14","06",14.4,,,"8","W","N",,"8","S  ",,1,,0,,8,
"249190560","JAB£ONKA                      ","2024","08","14","12",28.5,,,"8","W","N",,"8","ENE",,2,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","14","18",22.7,,,"8","W","N",,"8","C  ",,0,,1,,8,
"249190560","JAB£ONKA                      ","2024","08","15","06",16.9,,,"8","W","N",,"8","C  ",,0,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","15","12",22.4,,,"8","W","N",,"8","C  ",,0,,5,,8,
"249190560","JAB£ONKA                      ","2024","08","15","18",20.7,,,"8","W","N",,"8","ENE",,1,,4,,8,
"249190560","JAB£ONKA                      ","2024","08","16","06",15.3,,,"8","W","N",,"8","C  ",,0,,8,,3,
"249190560","JAB£ONKA                      ","2024","08","16","12",28.1,,,"8","W","N",,"8","WNW",,1,,2,,8,
"249190560","JAB£ONKA                      ","2024","08","16","18",23.9,,,"8","W","N",,"8","C  ",,0,,0,,8,
"249190560","JAB£ONKA                      ","2024","08","17","06",17.7,,,"8","W","N",,"8","C  ",,0,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","17","12",23.2,,,"8","W","N",,"8","WNW",,1,,6,,7,
"249190560","JAB£ONKA                      ","2024","08","17","18",19.9,,,"8","W","N",,"8","C  ",,0,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","18","06",17.7,,,"8","W","N",,"8","ENE",,1,,7,,7,
"249190560","JAB£ONKA                      ","2024","08","18","12",25.9,,,"8","W","N",,"8","WNW",,1,,5,,8,
"249190560","JAB£ONKA                      ","2024","08","18","18",23.5,,,"8","W","N",,"8","C  ",,0,,4,,8,
"249190560","JAB£ONKA                      ","2024","08","19","06",17.7,,,"8","W","N",,"8","C  ",,0,,6,,7,
"249190560","JAB£ONKA                      ","2024","08","19","12",26.3,,,"8","W","N",,"8","N  ",,2,,4,,7,
"249190560","JAB£ONKA                      ","2024","08","19","18",20.2,,,"8","W","N",,"8","N  ",,2,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","20","06",17.5,,,"8","W","N",,"8","E  ",,1,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","20","12",20.9,,,"8","W","N",,"8","ENE",,1,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","20","18",19.5,,,"8","W","N",,"8","C  ",,0,,7,,7,
"249190560","JAB£ONKA                      ","2024","08","21","06",16.3,,,"8","W","N",,"8","C  ",,0,,8,,3,
"249190560","JAB£ONKA                      ","2024","08","21","12",21.7,,,"8","W","N",,"8","W  ",,2,,8,,7,
"249190560","JAB£ONKA                      ","2024","08","21","18",16.8,,,"8","W","N",,"8","SE ",,1,,2,,8,
"249190560","JAB£ONKA                      ","2024","08","22","06",11.0,,,"8","W","N",,"8","C  ",,0,,7,,7,
