"249180010","PSZCZYNA","2018","02","23","06",-4.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2018","02","23","12",-2.6,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2018","02","23","18",-4.4,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180010","PSZCZYNA","2018","02","24","06",-8.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2018","02","24","12",-3.6,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180010","PSZCZYNA","2018","02","24","18",-6.7,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180010","PSZCZYNA","2018","02","25","06",-13.1,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180010","PSZCZYNA","2018","02","25","12",-5.0,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180010","PSZCZYNA","2018","02","25","18",-11.9,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180010","PSZCZYNA","2018","02","26","06",-14.8,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180010","PSZCZYNA","2018","02","26","12",-14.2,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2018","02","26","18",-10.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2018","02","27","06",-13.6,"",.0,"8","","",0,"8","","8",0,"8",0,"",7,""
"249180010","PSZCZYNA","2018","02","27","12",-11.0,"",.0,"8","","",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2018","02","27","18",-12.2,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2018","02","28","06",-12.8,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2018","02","28","12",-9.2,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2018","02","28","18",-11.6,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2018","02","01","06",6.1,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2018","02","01","12",5.9,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2018","02","01","18",4.9,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2018","02","02","06",1.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2018","02","02","12",3.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2018","02","02","18",.1,"",.0,"8","","",0,"8","","8",0,"8",5,"",5,""
"249180160","BRENNA","2018","02","03","06",-2.5,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2018","02","03","12",2.5,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2018","02","03","18",-.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2018","02","04","06",-.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","04","12",.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2018","02","04","18",-1.0,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2018","02","05","06",-2.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2018","02","05","12",-1.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2018","02","05","18",-4.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2018","02","06","06",-13.0,"",.0,"8","","",0,"8","","8",0,"8",0,"",5,""
"249180160","BRENNA","2018","02","06","12",-3.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",5,""
"249180160","BRENNA","2018","02","06","18",-5.0,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2018","02","07","06",-5.8,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2018","02","07","12",-.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","07","18",-.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2018","02","08","06",-1.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2018","02","08","12",-1.8,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","08","18",-2.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","09","06",-3.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","09","12",-1.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","09","18",-1.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2018","02","10","06",-2.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","10","12",-1.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","10","18",-2.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","11","06",-2.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","11","12",1.7,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2018","02","11","18",-2.1,"",.0,"8","","",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2018","02","12","06",.6,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2018","02","12","12",2.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2018","02","12","18",.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2018","02","13","06",-.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2018","02","13","12",1.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2018","02","13","18",-.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2018","02","14","06",-2.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","14","12",-.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2018","02","14","18",-1.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","15","06",-1.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2018","02","15","12",.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2018","02","15","18",-5.0,"",.0,"8","","",0,"8","","8",0,"8",6,"",4,""
"249180160","BRENNA","2018","02","16","06",.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2018","02","16","12",.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","16","18",-2.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2018","02","17","06",-4.2,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2018","02","17","12",1.6,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2018","02","17","18",.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","18","06",-.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","18","12",.6,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2018","02","18","18",-.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2018","02","19","06",-7.6,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2018","02","19","12",1.5,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2018","02","19","18",-2.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",4,""
"249180160","BRENNA","2018","02","20","06",-8.3,"",.0,"8","","",0,"8","","8",0,"8",6,"",4,""
"249180160","BRENNA","2018","02","20","12",-2.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","20","18",-1.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","21","06",-6.8,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","21","12",-3.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","21","18",-2.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","22","06",-2.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","22","12",-2.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2018","02","22","18",-3.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2018","02","23","06",-4.8,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","23","12",-3.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2018","02","23","18",-4.2,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2018","02","24","06",-9.0,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","24","12",-3.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",2,""
"249180160","BRENNA","2018","02","24","18",-9.1,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2018","02","25","06",-13.6,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","25","12",-11.4,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2018","02","25","18",-12.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2018","02","26","06",-17.2,"",.0,"8","","",0,"8","","8",0,"8",5,"",4,""
"249180160","BRENNA","2018","02","26","12",-9.4,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2018","02","26","18",-9.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2018","02","27","06",-14.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","27","12",-11.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2018","02","27","18",-11.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2018","02","28","06",-13.2,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2018","02","28","12",-10.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2018","02","28","18",-11.2,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249190350","ZAWOJA","2018","02","01","06",3.7,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249190350","ZAWOJA","2018","02","01","12",4.9,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","01","18",3.9,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","02","06",-.2,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","02","12",.8,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","02","18",-1.2,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","03","06",-5.8,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","03","12",-.2,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","03","18",-2.6,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","04","06",-2.1,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","04","12",-2.1,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","04","18",-2.8,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","05","06",-5.0,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","05","12",-4.9,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","05","18",-6.0,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249190350","ZAWOJA","2018","02","06","06",-16.7,"",.0,"8","L","N",0,"8","","8",0,"8",0,"",7,""
"249190350","ZAWOJA","2018","02","06","12",-3.1,"",.0,"8","","N",0,"8","NNW","",1,"",0,"",7,""
"249190350","ZAWOJA","2018","02","06","18",-10.9,"",.0,"8","L","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2018","02","07","06",-8.9,"",.0,"8","","N",0,"8","SSW","",1,"",0,"",7,""
"249190350","ZAWOJA","2018","02","07","12",-1.4,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","07","18",-1.9,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","08","06",-3.1,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","08","12",-2.1,"",.0,"8","","N",0,"8","NNE","",1,"",8,"",7,""
"249190350","ZAWOJA","2018","02","08","18",-4.1,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","09","06",-4.1,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249190350","ZAWOJA","2018","02","09","12",-2.6,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","09","18",-3.6,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","10","06",-3.9,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","10","12",-1.5,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","10","18",-3.3,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","11","06",-4.1,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","11","12",-.7,"",.0,"8","","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2018","02","11","18",-2.6,"",.0,"8","","N",0,"8","WSW","",1,"",0,"",7,""
"249190350","ZAWOJA","2018","02","12","06",-1.6,"",.0,"8","","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2018","02","12","12",.3,"",.0,"8","","N",0,"8"," NW","",1,"",4,"",7,""
"249190350","ZAWOJA","2018","02","12","18",-1.4,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","13","06",-3.1,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","13","12",-2.6,"",.0,"8","","N",0,"8","  N","",2,"",8,"",7,""
"249190350","ZAWOJA","2018","02","13","18",-4.1,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","14","06",-4.1,"",.0,"8","","N",0,"8","NNW","",1,"",8,"",7,""
"249190350","ZAWOJA","2018","02","14","12",-3.1,"",.0,"8","","N",0,"8","NNW","",2,"",8,"",7,""
"249190350","ZAWOJA","2018","02","14","18",-4.1,"",.0,"8","","N",0,"8","NNW","",1,"",8,"",7,""
"249190350","ZAWOJA","2018","02","15","06",-4.8,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","15","12",-3.1,"",.0,"8","","N",0,"8"," NW","",1,"",6,"",7,""
"249190350","ZAWOJA","2018","02","15","18",-5.5,"",.0,"8","","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2018","02","16","06",-1.9,"",.0,"8","","N",0,"8","  C","",0,"",6,"",7,""
"249190350","ZAWOJA","2018","02","16","12",.4,"",.0,"8","","N",0,"8","WNW","",1,"",4,"",7,""
"249190350","ZAWOJA","2018","02","16","18",-4.5,"",.0,"8","","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2018","02","17","06",-7.9,"",.0,"8","","N",0,"8","  S","",1,"",0,"",7,""
"249190350","ZAWOJA","2018","02","17","12",1.8,"",.0,"8","","N",0,"8","SSW","",2,"",0,"",7,""
"249190350","ZAWOJA","2018","02","17","18",-1.6,"",.0,"8","","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2018","02","18","06",-3.1,"",.0,"8","","N",0,"8","NNW","",1,"",8,"",7,""
"249190350","ZAWOJA","2018","02","18","12",-2.1,"",.0,"8","","N",0,"8","NNW","",2,"",6,"",7,""
"249190350","ZAWOJA","2018","02","18","18",-3.6,"",.0,"8","","N",0,"8","  C","",0,"",6,"",7,""
"249190350","ZAWOJA","2018","02","19","06",-10.7,"",.0,"8","L","N",0,"8","  S","",1,"",0,"",7,""
"249190350","ZAWOJA","2018","02","19","12",.3,"",.0,"8","","N",0,"8","NNE","",1,"",0,"",7,""
"249190350","ZAWOJA","2018","02","19","18",-6.5,"",.0,"8","","N",0,"8","  S","",1,"",0,"",7,""
"249190350","ZAWOJA","2018","02","20","06",-9.8,"",.0,"8","","N",0,"8","  S","",1,"",0,"",7,""
"249190350","ZAWOJA","2018","02","20","12",-.2,"",.0,"8","","N",0,"8","  N","",2,"",0,"",7,""
"249190350","ZAWOJA","2018","02","20","18",-4.8,"",.0,"8","","N",0,"8","NNW","",1,"",0,"",7,""
"249190350","ZAWOJA","2018","02","21","06",-8.1,"",.0,"8","","N",0,"8","  C","",0,"",6,"",7,""
"249190350","ZAWOJA","2018","02","21","12",-6.2,"",.0,"8","","N",0,"8","NNW","",1,"",8,"",7,""
"249190350","ZAWOJA","2018","02","21","18",-6.2,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2018","02","22","06",-5.5,"",.0,"8","","N",0,"8","NNE","",3,"",8,"",7,""
"249190350","ZAWOJA","2018","02","22","12",-5.0,"",.0,"8","","N",0,"8"," NE","",1,"",8,"",7,""
"249190350","ZAWOJA","2018","02","22","18",-5.8,"",.0,"8","","N",0,"8","NNE","",2,"",8,"",7,""
"249190350","ZAWOJA","2018","02","23","06",-7.0,"",.0,"8","","N",0,"8","  N","",1,"",8,"",5,""
"249190350","ZAWOJA","2018","02","23","12",-7.0,"",.0,"8","","N",0,"8","NNW","",2,"",8,"",7,""
"249190350","ZAWOJA","2018","02","23","18",-7.0,"",.0,"8","","N",0,"8","  N","",1,"",8,"",7,""
"249190350","ZAWOJA","2018","02","24","06",-11.1,"",.0,"8","L","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2018","02","24","12",-9.4,"",.0,"8","","N",0,"8","NNW","",1,"",8,"",7,""
"249190350","ZAWOJA","2018","02","24","18",-11.4,"",.0,"8","L","N",0,"8","  N","",3,"",8,"",7,""
"249190350","ZAWOJA","2018","02","25","06",-15.1,"",.0,"8","L","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2018","02","25","12",-12.9,"",.0,"8","L","N",0,"8","NNE","",1,"",6,"",7,""
