"249180010","PSZCZYNA","2023","05","11","12",20.0,"",.0,"8","W","N",0,"8","  E","",2,"",1,"",8,""
"249180010","PSZCZYNA","2023","05","11","18",15.6,"",.0,"8","W","N",0,"8","ENE","",1,"",1,"",8,""
"249180010","PSZCZYNA","2023","05","12","06",12.5,"",.0,"8","W","N",0,"8","ENE","",2,"",0,"",7,""
"249180010","PSZCZYNA","2023","05","12","12",19.7,"",.0,"8","W","N",0,"8","  E","",3,"",6,"",8,""
"249180010","PSZCZYNA","2023","05","12","18",15.9,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",8,""
"249180010","PSZCZYNA","2023","05","13","06",9.9,"",.0,"8","W","N",0,"8","ENE","",1,"",6,"",6,""
"249180010","PSZCZYNA","2023","05","13","12",17.8,"",.0,"8","W","N",0,"8","  E","",2,"",2,"",8,""
"249180010","PSZCZYNA","2023","05","13","18",14.3,"",.0,"8","W","N",0,"8","  E","",1,"",8,"",8,""
"249180010","PSZCZYNA","2023","05","14","06",10.3,"",.0,"8","W","N",0,"8","ENE","",1,"",1,"",7,""
"249180010","PSZCZYNA","2023","05","14","12",18.4,"",.0,"8","W","N",0,"8"," NE","",2,"",2,"",7,""
"249180010","PSZCZYNA","2023","05","14","18",13.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249180010","PSZCZYNA","2023","05","15","06",11.5,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",4,""
"249180010","PSZCZYNA","2023","05","15","12",14.5,"",.0,"8","W","N",0,"8","SSW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","15","18",13.3,"",.0,"8","W","N",0,"8"," SW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2023","05","16","06",13.3,"",.0,"8","W","N",0,"8"," SW","",1,"",7,"",6,""
"249180010","PSZCZYNA","2023","05","16","12",18.4,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",7,""
"249180010","PSZCZYNA","2023","05","16","18",12.9,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",4,""
"249180010","PSZCZYNA","2023","05","17","06",9.9,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",4,""
"249180010","PSZCZYNA","2023","05","17","12",8.7,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",4,""
"249180010","PSZCZYNA","2023","05","17","18",8.8,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",4,""
"249180010","PSZCZYNA","2023","05","18","06",8.3,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","18","12",8.8,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","18","18",7.4,"",.0,"8","W","N",0,"8"," NE","",2,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","19","06",9.3,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",4,""
"249180010","PSZCZYNA","2023","05","19","12",12.5,"",.0,"8","W","N",0,"8","ENE","",2,"",8,"",6,""
"249180010","PSZCZYNA","2023","05","19","18",12.8,"",.0,"8","W","N",0,"8","  E","",2,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","20","06",11.9,"",.0,"8","W","N",0,"8","  E","",2,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","20","12",20.1,"",.0,"8","W","N",0,"8","  E","",3,"",4,"",6,""
"249180010","PSZCZYNA","2023","05","20","18",18.8,"",.0,"8","W","N",0,"8"," NE","",1,"",1,"",6,""
"249180010","PSZCZYNA","2023","05","21","06",17.3,"",.0,"8","W","N",0,"8","  E","",2,"",0,"",6,""
"249180010","PSZCZYNA","2023","05","21","12",23.8,"",.0,"8","W","N",0,"8","ENE","",3,"",0,"",8,""
"249180010","PSZCZYNA","2023","05","21","18",18.1,"",.0,"8","W","N",0,"8"," NE","",1,"",1,"",8,""
"249180010","PSZCZYNA","2023","05","22","06",14.9,"",.0,"8","W","N",0,"8","ENE","",2,"",1,"",7,""
"249180010","PSZCZYNA","2023","05","22","12",21.8,"",.0,"8","W","N",0,"8","  E","",2,"",3,"",8,""
"249180010","PSZCZYNA","2023","05","22","18",17.3,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249180010","PSZCZYNA","2023","05","23","06",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180010","PSZCZYNA","2023","05","23","12",23.9,"",.0,"8","W","N",0,"8","  W","",2,"",6,"",7,""
"249180010","PSZCZYNA","2023","05","23","18",18.2,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249180010","PSZCZYNA","2023","05","24","06",12.1,"",.0,"8","W","N",0,"8","WNW","",3,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","24","12",13.3,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","24","18",12.6,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","25","06",11.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","25","12",13.1,"",.0,"8","W","N",0,"8","NNW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2023","05","25","18",13.3,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","26","06",13.3,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","05","26","12",13.3,"",.0,"8","W","N",0,"8","WNW","",1,"",6,"",7,""
"249180010","PSZCZYNA","2023","05","26","18",14.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249180010","PSZCZYNA","2023","05","27","06",11.9,"",.0,"8","W","N",0,"8"," NE","",2,"",2,"",7,""
"249180010","PSZCZYNA","2023","05","27","12",19.2,"",.0,"8","W","N",0,"8","NNE","",1,"",0,"",8,""
"249180010","PSZCZYNA","2023","05","27","18",18.3,"",.0,"8","W","N",0,"8"," NE","",1,"",1,"",8,""
"249180010","PSZCZYNA","2023","05","28","06",13.5,"",.0,"8","W","N",0,"8","  E","",2,"",0,"",7,""
"249180010","PSZCZYNA","2023","05","28","12",19.7,"",.0,"8","W","N",0,"8","ENE","",2,"",1,"",8,""
"249180010","PSZCZYNA","2023","05","28","18",18.5,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249180010","PSZCZYNA","2023","05","29","06",14.3,"",.0,"8","W","N",0,"8"," NE","",1,"",0,"",6,""
"249180010","PSZCZYNA","2023","05","29","12",21.4,"",.0,"8","W","N",0,"8"," SE","",1,"",1,"",8,""
"249180010","PSZCZYNA","2023","05","29","18",18.7,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249180010","PSZCZYNA","2023","05","30","06",14.7,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180010","PSZCZYNA","2023","05","30","12",20.6,"",.0,"8","W","N",0,"8"," NW","",1,"",6,"",8,""
"249180010","PSZCZYNA","2023","05","30","18",18.7,"",.0,"8","W","N",0,"8"," NE","",1,"",4,"",8,""
"249180010","PSZCZYNA","2023","05","31","06",10.7,"",.0,"8","W","N",0,"8","ENE","",2,"",1,"",7,""
"249180010","PSZCZYNA","2023","05","31","12",21.9,"",.0,"8","W","N",0,"8","ESE","",1,"",1,"",8,""
"249180010","PSZCZYNA","2023","05","31","18",19.7,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249180160","BRENNA","2023","05","01","06",7.5,"",.0,"8","W","N",0,"8","  W","",1,"",0,"",7,""
"249180160","BRENNA","2023","05","01","12",18.0,"",.0,"8","W","N",0,"8","  N","",3,"",0,"",8,""
"249180160","BRENNA","2023","05","01","18",11.5,"",.0,"8","W","N",0,"8"," SE","",1,"",2,"",7,""
"249180160","BRENNA","2023","05","02","06",15.3,"",.0,"8","W","N",0,"8","ESE","",5,"",1,"",8,""
"249180160","BRENNA","2023","05","02","12",17.6,"",.0,"8","W","N",0,"8","WSW","",2,"",6,"",7,""
"249180160","BRENNA","2023","05","02","18",10.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2023","05","03","06",9.9,"",.0,"8","W","N",0,"8"," NW","",1,"",8,"",3,""
"249180160","BRENNA","2023","05","03","12",9.9,"",.0,"8","W","N",0,"8"," NW","",1,"",8,"",4,""
"249180160","BRENNA","2023","05","03","18",10.3,"",.0,"8","W","N",0,"8","  E","",2,"",7,"",6,""
"249180160","BRENNA","2023","05","04","06",8.0,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",5,""
"249180160","BRENNA","2023","05","04","12",15.3,"",.0,"8","W","N",0,"8","  N","",4,"",2,"",7,""
"249180160","BRENNA","2023","05","04","18",15.1,"",.0,"8","W","N",0,"8"," SE","",1,"",2,"",7,""
"249180160","BRENNA","2023","05","05","06",7.1,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249180160","BRENNA","2023","05","05","12",13.7,"",.0,"8","W","N",0,"8","NNW","",2,"",1,"",8,""
"249180160","BRENNA","2023","05","05","18",12.7,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",8,""
"249180160","BRENNA","2023","05","06","06",12.3,"",.0,"8","W","N",0,"8","  W","",1,"",4,"",6,""
"249180160","BRENNA","2023","05","06","12",14.3,"",.0,"8","W","N",0,"8","SSE","",5,"",8,"",5,""
"249180160","BRENNA","2023","05","06","18",13.7,"",.0,"8","W","N",0,"8","NNW","",2,"",7,"",5,""
"249180160","BRENNA","2023","05","07","06",8.9,"",.0,"8","W","N",0,"8"," NW","",2,"",8,"",5,""
"249180160","BRENNA","2023","05","07","12",7.1,"",.0,"8","W","N",0,"8","NNE","",3,"",8,"",5,""
"249180160","BRENNA","2023","05","07","18",6.6,"",.0,"8","W","N",0,"8"," NE","",2,"",8,"",5,""
"249180160","BRENNA","2023","05","08","06",6.1,"",.0,"8","W","N",0,"8","NNE","",1,"",6,"",6,""
"249180160","BRENNA","2023","05","08","12",11.1,"",.0,"8","W","N",0,"8","ENE","",4,"",4,"",7,""
"249180160","BRENNA","2023","05","08","18",8.5,"",.0,"8","W","N",0,"8","ENE","",1,"",1,"",7,""
"249180160","BRENNA","2023","05","09","06",8.3,"",.0,"8","W","N",0,"8","ESE","",3,"",1,"",7,""
"249180160","BRENNA","2023","05","09","12",15.5,"",.0,"8","W","N",0,"8","ESE","",2,"",7,"",8,""
"249180160","BRENNA","2023","05","09","18",11.3,"",.0,"8","W","N",0,"8"," SE","",1,"",2,"",7,""
"249180160","BRENNA","2023","05","10","06",12.9,"",.0,"8","W","N",0,"8"," SE","",4,"",0,"",8,""
"249180160","BRENNA","2023","05","10","12",17.6,"",.0,"8","W","N",0,"8","ESE","",2,"",5,"",8,""
"249180160","BRENNA","2023","05","10","18",12.5,"",.0,"8","W","N",0,"8","  C","",0,"",5,"",7,""
"249180160","BRENNA","2023","05","11","06",11.7,"",.0,"8","W","N",0,"8"," SE","",2,"",3,"",7,""
"249180160","BRENNA","2023","05","11","12",19.4,"",.0,"8","W","N",0,"8","NNW","",3,"",4,"",8,""
"249180160","BRENNA","2023","05","11","18",16.7,"",.0,"8","W","N",0,"8","  E","",1,"",3,"",8,""
"249180160","BRENNA","2023","05","12","06",11.7,"",.0,"8","W","N",0,"8","  W","",1,"",2,"",7,""
"249180160","BRENNA","2023","05","12","12",18.0,"",.0,"8","W","N",0,"8","  E","",2,"",6,"",8,""
"249180160","BRENNA","2023","05","12","18",8.6,"",.0,"8","W","N",0,"8","  E","",3,"",5,"",8,""
"249180160","BRENNA","2023","05","13","06",11.3,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2023","05","13","12",15.6,"",.0,"8","W","N",0,"8","NNE","",2,"",7,"",8,""
"249180160","BRENNA","2023","05","13","18",12.9,"",.0,"8","W","N",0,"8","ESE","",1,"",6,"",7,""
"249180160","BRENNA","2023","05","14","06",12.3,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249180160","BRENNA","2023","05","14","12",17.7,"",.0,"8","W","N",0,"8","NNE","",4,"",5,"",7,""
"249180160","BRENNA","2023","05","14","18",13.3,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2023","05","15","06",11.3,"",.0,"8","W","N",0,"8","ESE","",1,"",8,"",3,""
"249180160","BRENNA","2023","05","15","12",14.6,"",.0,"8","W","N",0,"8","WNW","",1,"",7,"",5,""
"249180160","BRENNA","2023","05","15","18",14.4,"",.0,"8","W","N",0,"8","SSW","",2,"",5,"",7,""
"249180160","BRENNA","2023","05","16","06",13.3,"",.0,"8","W","N",0,"8"," SE","",1,"",5,"",6,""
"249180160","BRENNA","2023","05","16","12",17.1,"",.0,"8","W","N",0,"8"," SE","",3,"",6,"",7,""
"249180160","BRENNA","2023","05","16","18",12.8,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2023","05","17","06",9.9,"",.0,"8","W","N",0,"8","WNW","",5,"",8,"",3,""
"249180160","BRENNA","2023","05","17","12",8.3,"",.0,"8","W","N",0,"8","WNW","",4,"",8,"",4,""
"249180160","BRENNA","2023","05","17","18",8.3,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",4,""
"249180160","BRENNA","2023","05","18","06",7.8,"",.0,"8","W","N",0,"8","NNE","",3,"",8,"",4,""
"249180160","BRENNA","2023","05","18","12",8.3,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",5,""
"249180160","BRENNA","2023","05","18","18",7.1,"",.0,"8","W","N",0,"8","  N","",3,"",8,"",4,""
"249180160","BRENNA","2023","05","19","06",9.1,"",.0,"8","W","N",0,"8","NNW","",1,"",8,"",4,""
"249180160","BRENNA","2023","05","19","12",15.4,"",.0,"8","W","N",0,"8"," NW","",3,"",4,"",6,""
"249180160","BRENNA","2023","05","19","18",11.8,"",.0,"8","W","N",0,"8","NNE","",2,"",6,"",5,""
"249180160","BRENNA","2023","05","20","06",10.5,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2023","05","20","12",19.2,"",.0,"8","W","N",0,"8","  N","",5,"",2,"",6,""
"249180160","BRENNA","2023","05","20","18",16.7,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",5,""
"249180160","BRENNA","2023","05","21","06",17.1,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180160","BRENNA","2023","05","21","12",23.2,"",.0,"8","W","N",0,"8","NNE","",5,"",7,"",7,""
"249180160","BRENNA","2023","05","21","18",18.6,"",.0,"8","W","N",0,"8","  E","",1,"",4,"",7,""
"249180160","BRENNA","2023","05","22","06",15.7,"",.0,"8","W","N",0,"8","  W","",1,"",2,"",6,""
"249180160","BRENNA","2023","05","22","12",22.2,"",.0,"8","W","N",0,"8","NNE","",4,"",3,"",8,""
"249180160","BRENNA","2023","05","22","18",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249180160","BRENNA","2023","05","23","06",11.7,"",.0,"8","W","N",0,"8","SSE","",1,"",0,"",6,""
"249180160","BRENNA","2023","05","23","12",24.1,"",.0,"8","W","N",0,"8","SSW","",4,"",6,"",7,""
"249180160","BRENNA","2023","05","23","18",15.3,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",4,""
"249180160","BRENNA","2023","05","24","06",12.0,"",.0,"8","W","N",0,"8","WNW","",4,"",8,"",3,""
"249180160","BRENNA","2023","05","24","12",11.9,"",.0,"8","W","N",0,"8"," NW","",1,"",8,"",4,""
"249180160","BRENNA","2023","05","24","18",12.5,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2023","05","25","06",11.3,"",.0,"8","W","N",0,"8","NNW","",1,"",8,"",4,""
"249180160","BRENNA","2023","05","25","12",13.2,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",5,""
"249180160","BRENNA","2023","05","25","18",12.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2023","05","26","06",13.8,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",5,""
"249180160","BRENNA","2023","05","26","12",17.4,"",.0,"8","W","N",0,"8","WNW","",2,"",7,"",6,""
"249180160","BRENNA","2023","05","26","18",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",5,""
"249180160","BRENNA","2023","05","27","06",10.7,"",.0,"8","W","N",0,"8","  W","",2,"",0,"",6,""
"249180160","BRENNA","2023","05","27","12",18.3,"",.0,"8","W","N",0,"8","  N","",2,"",2,"",8,""
"249180160","BRENNA","2023","05","27","18",13.7,"",.0,"8","W","N",0,"8","  E","",1,"",0,"",8,""
"249180160","BRENNA","2023","05","28","06",10.1,"",.0,"8","W","N",0,"8","  W","",1,"",0,"",6,""
"249180160","BRENNA","2023","05","28","12",19.8,"",.0,"8","W","N",0,"8","NNW","",1,"",0,"",8,""
"249180160","BRENNA","2023","05","28","18",18.7,"",.0,"8","W","N",0,"8"," NE","",1,"",5,"",8,""
"249180160","BRENNA","2023","05","29","06",12.3,"",.0,"8","W","N",0,"8","WNW","",1,"",1,"",6,""
"249180160","BRENNA","2023","05","29","12",20.8,"",.0,"8","W","N",0,"8","  N","",2,"",2,"",8,""
"249180160","BRENNA","2023","05","29","18",16.3,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249180160","BRENNA","2023","05","30","06",13.7,"",.0,"8","W","N",0,"8","  N","",1,"",5,"",6,""
"249180160","BRENNA","2023","05","30","12",20.2,"",.0,"8","W","N",0,"8","WNW","",2,"",4,"",8,""
"249180160","BRENNA","2023","05","30","18",18.8,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",8,""
"249180160","BRENNA","2023","05","31","06",13.7,"",.0,"8","W","N",0,"8","WNW","",1,"",0,"",7,""
"249180160","BRENNA","2023","05","31","12",21.2,"",.0,"8","W","N",0,"8","NNE","",3,"",1,"",8,""
"249180160","BRENNA","2023","05","31","18",15.8,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",8,""
"249190560","JAB£ONKA","2023","05","01","06",1.4,"",.0,"8","","N",0,"8"," NE","",1,"",0,"",8,""
"249190560","JAB£ONKA","2023","05","01","12",15.7,"",.0,"8","W","N",0,"8","SSW","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","05","01","18",12.1,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","05","02","06",6.8,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",5,""
"249190560","JAB£ONKA","2023","05","02","12",19.5,"",.0,"8","W","N",0,"8","WSW","",1,"",7,"",7,""
"249190560","JAB£ONKA","2023","05","02","18",11.3,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2023","05","03","06",8.5,"",.0,"8","W","N",0,"8","NNE","",1,"",8,"",5,""
"249190560","JAB£ONKA","2023","05","03","12",10.0,"",.0,"8","W","N",0,"8","NNE","",3,"",8,"",5,""
"249190560","JAB£ONKA","2023","05","03","18",7.5,"",.0,"8","W","N",0,"8"," NE","",2,"",8,"",7,""
"249190560","JAB£ONKA","2023","05","04","06",7.5,"",.0,"8","W","N",0,"8"," NE","",2,"",5,"",8,""
"249190560","JAB£ONKA","2023","05","04","12",13.7,"",.0,"8","W","N",0,"8","ENE","",2,"",4,"",8,""
"249190560","JAB£ONKA","2023","05","04","18",9.9,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","05","05","06",4.8,"",.0,"8","","N",0,"8","  W","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","05","05","12",18.0,"",.0,"8","W","N",0,"8"," NW","",2,"",2,"",8,""
"249190560","JAB£ONKA","2023","05","05","18",12.5,"",.0,"8","W","N",0,"8","NNE","",2,"",2,"",8,""
"249190560","JAB£ONKA","2023","05","06","06",8.6,"",.0,"8","W","N",0,"8"," NE","",1,"",6,"",7,""
"249190560","JAB£ONKA","2023","05","06","12",12.9,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",5,""
"249190560","JAB£ONKA","2023","05","06","18",12.3,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",5,""
"249190560","JAB£ONKA","2023","05","07","06",9.8,"",.0,"8","W","N",0,"8"," NW","",2,"",5,"",8,""
"249190560","JAB£ONKA","2023","05","07","12",6.8,"",.0,"8","W","N",0,"8","NNE","",3,"",8,"",8,""
"249190560","JAB£ONKA","2023","05","07","18",3.8,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",8,""
"249190560","JAB£ONKA","2023","05","08","06",3.2,"",.0,"8","","N",0,"8","ENE","",2,"",8,"",7,""
"249190560","JAB£ONKA","2023","05","08","12",5.8,"",.0,"8","W","N",0,"8","  E","",3,"",8,"",8,""
"249190560","JAB£ONKA","2023","05","08","18",5.5,"",.0,"8","W","N",0,"8","ENE","",1,"",6,"",8,""
"249190560","JAB£ONKA","2023","05","09","06",1.8,"",.0,"8","","N",0,"8","  W","",1,"",7,"",7,""
"249190560","JAB£ONKA","2023","05","09","12",12.0,"",.0,"8","W","N",0,"8","ENE","",2,"",6,"",8,""
"249190560","JAB£ONKA","2023","05","09","18",10.1,"",.0,"8","W","N",0,"8","ENE","",1,"",5,"",8,""
"249190560","JAB£ONKA","2023","05","10","06",5.6,"",.0,"8","W","N",0,"8","ENE","",1,"",0,"",8,""
"249190560","JAB£ONKA","2023","05","10","12",14.7,"",.0,"8","W","N",0,"8"," NE","",1,"",5,"",8,""
"249190560","JAB£ONKA","2023","05","10","18",13.3,"",.0,"8","W","N",0,"8","  W","",1,"",6,"",8,""
"249190560","JAB£ONKA","2023","05","11","06",6.6,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2023","05","11","12",16.2,"",.0,"8","W","N",0,"8","ENE","",2,"",4,"",8,""
"249190560","JAB£ONKA","2023","05","11","18",12.9,"",.0,"8","W","N",0,"8","ENE","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","05","12","06",7.3,"",.0,"8","W","N",0,"8"," SW","",1,"",3,"",8,""
"249190560","JAB£ONKA","2023","05","12","12",16.1,"",.0,"8","W","N",0,"8","ENE","",4,"",4,"",8,""
"249190560","JAB£ONKA","2023","05","12","18",12.5,"",.0,"8","W","N",0,"8","ENE","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","05","13","06",9.3,"",.0,"8","W","N",0,"8","ENE","",2,"",6,"",7,""
"249190560","JAB£ONKA","2023","05","13","12",14.4,"",.0,"8","W","N",0,"8","  E","",2,"",7,"",7,""
"249190560","JAB£ONKA","2023","05","13","18",10.4,"",.0,"8","W","N",0,"8","ENE","",1,"",7,"",7,""
"249190560","JAB£ONKA","2023","05","14","06",6.6,"",.0,"8","W","N",0,"8","ENE","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","05","14","12",17.2,"",.0,"8","W","N",0,"8","ENE","",3,"",6,"",8,""
"249190560","JAB£ONKA","2023","05","14","18",13.1,"",.0,"8","W","N",0,"8","  E","",2,"",8,"",7,""
"249190560","JAB£ONKA","2023","05","15","06",10.0,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249190560","JAB£ONKA","2023","05","15","12",15.4,"",.0,"8","W","N",0,"8","WSW","",2,"",6,"",8,""
"249190560","JAB£ONKA","2023","05","15","18",12.4,"",.0,"8","W","N",0,"8","  W","",1,"",5,"",8,""
"249190560","JAB£ONKA","2023","05","16","06",9.6,"",.0,"8","W","N",0,"8","  E","",1,"",6,"",7,""
"249190560","JAB£ONKA","2023","05","16","12",15.1,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",5,""
"249190560","JAB£ONKA","2023","05","16","18",10.5,"",.0,"8","W","N",0,"8","NNE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2023","05","17","06",10.3,"",.0,"8","W","N",0,"8","NNE","",2,"",8,"",5,""
