"249180010","PSZCZYNA","2023","06","23","18",26.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249180010","PSZCZYNA","2023","06","24","06",17.5,"",.0,"8","W","N",0,"8","WNW","",1,"",6,"",5,""
"249180010","PSZCZYNA","2023","06","24","12",18.8,"",.0,"8","W","N",0,"8","WNW","",2,"",6,"",6,""
"249180010","PSZCZYNA","2023","06","24","18",16.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249180010","PSZCZYNA","2023","06","25","06",15.9,"",.0,"8","W","N",0,"8","WSW","",1,"",1,"",6,""
"249180010","PSZCZYNA","2023","06","25","12",24.3,"",.0,"8","W","N",0,"8","WNW","",2,"",2,"",7,""
"249180010","PSZCZYNA","2023","06","25","18",21.4,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249180010","PSZCZYNA","2023","06","26","06",17.9,"",.0,"8","W","N",0,"8"," SW","",1,"",0,"",6,""
"249180010","PSZCZYNA","2023","06","26","12",25.4,"",.0,"8","W","N",0,"8","SSW","",2,"",2,"",8,""
"249180010","PSZCZYNA","2023","06","26","18",22.6,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",8,""
"249180010","PSZCZYNA","2023","06","27","06",17.0,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",5,""
"249180010","PSZCZYNA","2023","06","27","12",19.3,"",.0,"8","W","N",0,"8","  W","",2,"",8,"",7,""
"249180010","PSZCZYNA","2023","06","27","18",16.8,"",.0,"8","W","N",0,"8","WNW","",2,"",2,"",7,""
"249180010","PSZCZYNA","2023","06","28","06",16.3,"",.0,"8","W","N",0,"8","WSW","",3,"",8,"",6,""
"249180010","PSZCZYNA","2023","06","28","12",18.7,"",.0,"8","W","N",0,"8","WNW","",2,"",7,"",8,""
"249180010","PSZCZYNA","2023","06","28","18",14.5,"",.0,"8","W","N",0,"8","SSW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","06","29","06",15.1,"",.0,"8","W","N",0,"8"," SW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","06","29","12",20.9,"",.0,"8","W","N",0,"8","WSW","",2,"",6,"",7,""
