"249180160","BRENNA","2023","10","29","12",17.0,"",.0,"8","W","N",0,"8"," NE","",3,"",4,"",7,""
"249180160","BRENNA","2023","10","29","18",14.7,"",.0,"8","W","N",0,"8","  E","",6,"",6,"",7,""
"249180160","BRENNA","2023","10","30","06",15.0,"",.0,"8","W","N",0,"8","ENE","",4,"",6,"",6,""
"249180160","BRENNA","2023","10","30","12",17.7,"",.0,"8","W","N",0,"8","NNE","",4,"",4,"",7,""
"249180160","BRENNA","2023","10","30","18",16.0,"",.0,"8","W","N",0,"8","SSE","",5,"",5,"",7,""
"249180160","BRENNA","2023","10","31","06",18.6,"",.0,"8","W","N",0,"8","  S","",8,"",7,"",7,""
"249180160","BRENNA","2023","10","31","12",14.8,"",.0,"8","W","N",0,"8","WSW","",3,"",7,"",6,""
"249180160","BRENNA","2023","10","31","18",9.7,"",.0,"8","W","N",0,"8","NNE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2023","10","01","06",5.0,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249190560","JAB£ONKA","2023","10","01","12",13.5,"",.0,"8","W","N",0,"8"," SW","",1,"",7,"",7,""
"249190560","JAB£ONKA","2023","10","01","18",9.3,"",.0,"8","W","N",0,"8","  E","",1,"",6,"",7,""
"249190560","JAB£ONKA","2023","10","02","06",8.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2023","10","02","12",17.5,"",.0,"8","W","N",0,"8","WSW","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","10","02","18",11.3,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2023","10","03","06",5.8,"",.0,"8","W","N",0,"8"," NE","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","10","03","12",21.3,"",.0,"8","W","N",0,"8","  W","",2,"",1,"",8,""
"249190560","JAB£ONKA","2023","10","03","18",16.5,"",.0,"8","W","N",0,"8","  W","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","10","04","06",10.5,"",.0,"8","W","N",0,"8","  W","",1,"",7,"",7,""
"249190560","JAB£ONKA","2023","10","04","12",15.0,"",.0,"8","W","N",0,"8","WNW","",2,"",5,"",8,""
"249190560","JAB£ONKA","2023","10","04","18",9.1,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","10","05","06",1.4,"",.0,"8","","N",0,"8","ENE","",1,"",7,"",5,""
"249190560","JAB£ONKA","2023","10","05","12",16.7,"",.0,"8","W","N",0,"8","WSW","",1,"",5,"",8,""
"249190560","JAB£ONKA","2023","10","05","18",10.3,"",.0,"8","W","N",0,"8","  W","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","10","06","06",7.9,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",8,""
"249190560","JAB£ONKA","2023","10","06","12",16.1,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","10","06","18",7.3,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2023","10","07","06",10.3,"",.0,"8","W","N",0,"8","  W","",1,"",7,"",7,""
"249190560","JAB£ONKA","2023","10","07","12",17.5,"",.0,"8","W","N",0,"8","WSW","",2,"",6,"",7,""
"249190560","JAB£ONKA","2023","10","07","18",14.5,"",.0,"8","W","N",0,"8","  W","",2,"",7,"",7,""
"249190560","JAB£ONKA","2023","10","08","06",9.1,"",.0,"8","W","N",0,"8","  N","",3,"",8,"",5,""
"249190560","JAB£ONKA","2023","10","08","12",10.8,"",.0,"8","W","N",0,"8","NNW","",2,"",2,"",8,""
"249190560","JAB£ONKA","2023","10","08","18",4.4,"",.0,"8","","N",0,"8","NNW","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","10","09","06",.6,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249190560","JAB£ONKA","2023","10","09","12",4.4,"",.0,"8","","N",0,"8","WNW","",1,"",8,"",5,""
"249190560","JAB£ONKA","2023","10","09","18",5.8,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",7,""
"249190560","JAB£ONKA","2023","10","10","06",6.6,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249190560","JAB£ONKA","2023","10","10","12",13.7,"",.0,"8","W","N",0,"8","WSW","",1,"",5,"",7,""
"249190560","JAB£ONKA","2023","10","10","18",10.8,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",7,""
"249190560","JAB£ONKA","2023","10","11","06",11.5,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",7,""
"249190560","JAB£ONKA","2023","10","11","12",18.0,"",.0,"8","W","N",0,"8","  W","",1,"",3,"",8,""
"249190560","JAB£ONKA","2023","10","11","18",14.3,"",.0,"8","W","N",0,"8","  W","",2,"",2,"",8,""
"249190560","JAB£ONKA","2023","10","12","06",12.5,"",.0,"8","W","N",0,"8","WSW","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","10","12","12",21.1,"",.0,"8","W","N",0,"8","WSW","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","10","12","18",14.1,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",7,""
"249190560","JAB£ONKA","2023","10","13","06",12.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2023","10","13","12",18.8,"",.0,"8","W","N",0,"8","WSW","",1,"",5,"",8,""
"249190560","JAB£ONKA","2023","10","13","18",13.2,"",.0,"8","W","N",0,"8","ENE","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","10","14","06",5.8,"",.0,"8","W","N",0,"8"," NW","",1,"",0,"",8,""
"249190560","JAB£ONKA","2023","10","14","12",21.6,"",.0,"8","W","N",0,"8"," SW","",2,"",1,"",8,""
"249190560","JAB£ONKA","2023","10","14","18",15.3,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",8,""
"249190560","JAB£ONKA","2023","10","15","06",7.3,"",.0,"8","W","N",0,"8","  E","",1,"",8,"",7,""
"249190560","JAB£ONKA","2023","10","15","12",8.3,"",.0,"8","W","N",0,"8","WNW","",2,"",6,"",7,""
"249190560","JAB£ONKA","2023","10","15","18",2.0,"",.0,"8","","N",0,"8","  C","",0,"",2,"",7,""
"249190560","JAB£ONKA","2023","10","16","06",3.6,"",.0,"8","","N",0,"8","  W","",1,"",7,"",7,""
"249190560","JAB£ONKA","2023","10","16","12",5.8,"",.0,"8","W","N",0,"8","  W","",1,"",5,"",8,""
"249190560","JAB£ONKA","2023","10","16","18",1.0,"",.0,"8","","N",0,"8","  C","",0,"",6,"",8,""
"249190560","JAB£ONKA","2023","10","17","06",.0,"",.0,"8","","N",0,"8","  C","",0,"",8,"",3,""
"249190560","JAB£ONKA","2023","10","17","12",7.4,"",.0,"8","W","N",0,"8","  W","",1,"",1,"",8,""
