"249180010","PSZCZYNA","2023","09","07","12",24.8,"",.0,"8","W","N",0,"8","ENE","",3,"",0,"",7,""
"249180010","PSZCZYNA","2023","09","07","18",19.1,"",.0,"8","W","N",0,"8","NNE","",1,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","08","06",15.1,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","08","12",25.5,"",.0,"8","W","N",0,"8","SSW","",1,"",0,"",7,""
"249180010","PSZCZYNA","2023","09","08","18",19.7,"",.0,"8","W","N",0,"8","NNE","",1,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","09","06",15.3,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180010","PSZCZYNA","2023","09","09","12",26.3,"",.0,"8","W","N",0,"8","ESE","",1,"",0,"",7,""
"249180010","PSZCZYNA","2023","09","09","18",21.3,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","10","06",16.6,"",.0,"8","W","N",0,"8"," SE","",1,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","10","12",27.4,"",.0,"8","W","N",0,"8","SSW","",2,"",0,"",8,""
"249180010","PSZCZYNA","2023","09","10","18",21.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249180010","PSZCZYNA","2023","09","11","06",16.5,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","11","12",28.4,"",.0,"8","W","N",0,"8"," SW","",2,"",0,"",7,""
"249180010","PSZCZYNA","2023","09","11","18",22.0,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","12","06",17.8,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",6,""
"249180010","PSZCZYNA","2023","09","12","12",28.6,"",.0,"8","W","N",0,"8"," SW","",2,"",2,"",8,""
"249180010","PSZCZYNA","2023","09","12","18",23.3,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",8,""
"249180010","PSZCZYNA","2023","09","13","06",16.9,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180010","PSZCZYNA","2023","09","13","12",29.2,"",.0,"8","W","N",0,"8"," SW","",2,"",2,"",7,""
"249180010","PSZCZYNA","2023","09","13","18",23.7,"",.0,"8","W","N",0,"8","  E","",1,"",7,"",7,""
"249180010","PSZCZYNA","2023","09","14","06",16.8,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2023","09","14","12",18.9,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2023","09","14","18",16.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249180010","PSZCZYNA","2023","09","15","06",13.4,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",6,""
"249180010","PSZCZYNA","2023","09","15","12",19.5,"",.0,"8","W","N",0,"8","  E","",2,"",5,"",7,""
"249180010","PSZCZYNA","2023","09","15","18",15.2,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",6,""
"249180010","PSZCZYNA","2023","09","16","06",12.9,"",.0,"8","W","N",0,"8","  E","",1,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","16","12",22.8,"",.0,"8","W","N",0,"8","ENE","",2,"",0,"",7,""
"249180010","PSZCZYNA","2023","09","16","18",14.9,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",6,""
"249180010","PSZCZYNA","2023","09","17","06",15.4,"",.0,"8","W","N",0,"8","ENE","",1,"",7,"",6,""
"249180010","PSZCZYNA","2023","09","17","12",24.8,"",.0,"8","W","N",0,"8","SSW","",1,"",4,"",7,""
"249180010","PSZCZYNA","2023","09","17","18",18.3,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",6,""
"249180010","PSZCZYNA","2023","09","18","06",15.3,"",.0,"8","W","N",0,"8","ENE","",1,"",1,"",6,""
"249180010","PSZCZYNA","2023","09","18","12",27.8,"",.0,"8","W","N",0,"8","SSW","",2,"",2,"",7,""
"249180010","PSZCZYNA","2023","09","18","18",20.1,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249180010","PSZCZYNA","2023","09","19","06",17.1,"",.0,"8","W","N",0,"8","WNW","",3,"",8,"",5,""
"249180010","PSZCZYNA","2023","09","19","12",17.4,"",.0,"8","W","N",0,"8","WSW","",2,"",8,"",5,""
"249180010","PSZCZYNA","2023","09","19","18",14.7,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",5,""
"249180010","PSZCZYNA","2023","09","20","06",14.3,"",.0,"8","W","N",0,"8"," SW","",1,"",1,"",6,""
"249180010","PSZCZYNA","2023","09","20","12",22.1,"",.0,"8","W","N",0,"8"," SW","",2,"",1,"",7,""
"249180010","PSZCZYNA","2023","09","20","18",17.8,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180010","PSZCZYNA","2023","09","21","06",15.0,"",.0,"8","W","N",0,"8","ENE","",2,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","21","12",27.0,"",.0,"8","W","N",0,"8","  S","",2,"",2,"",8,""
"249180010","PSZCZYNA","2023","09","21","18",20.3,"",.0,"8","W","N",0,"8","ESE","",1,"",6,"",8,""
"249180010","PSZCZYNA","2023","09","22","06",17.0,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",6,""
"249180010","PSZCZYNA","2023","09","22","12",25.1,"",.0,"8","W","N",0,"8","SSW","",3,"",3,"",8,""
"249180010","PSZCZYNA","2023","09","22","18",20.0,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",6,""
"249180010","PSZCZYNA","2023","09","23","06",14.9,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","09","23","12",21.5,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","09","23","18",15.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249180010","PSZCZYNA","2023","09","24","06",12.0,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",6,""
"249180010","PSZCZYNA","2023","09","24","12",16.8,"",.0,"8","W","N",0,"8"," NE","",2,"",6,"",6,""
"249180010","PSZCZYNA","2023","09","24","18",14.7,"",.0,"8","W","N",0,"8"," NE","",1,"",6,"",6,""
"249180010","PSZCZYNA","2023","09","25","06",14.7,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",6,""
"249180010","PSZCZYNA","2023","09","25","12",18.7,"",.0,"8","W","N",0,"8","ENE","",2,"",8,"",6,""
"249180010","PSZCZYNA","2023","09","25","18",17.2,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",6,""
"249180010","PSZCZYNA","2023","09","26","06",15.7,"",.0,"8","W","N",0,"8","ESE","",1,"",8,"",6,""
"249180010","PSZCZYNA","2023","09","26","12",23.5,"",.0,"8","W","N",0,"8","NNE","",2,"",0,"",7,""
"249180010","PSZCZYNA","2023","09","26","18",19.1,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180010","PSZCZYNA","2023","09","27","06",14.3,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","27","12",26.4,"",.0,"8","W","N",0,"8","  E","",1,"",0,"",8,""
"249180010","PSZCZYNA","2023","09","27","18",19.3,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","28","06",14.3,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180010","PSZCZYNA","2023","09","28","12",25.8,"",.0,"8","W","N",0,"8","SSW","",1,"",0,"",8,""
"249180010","PSZCZYNA","2023","09","28","18",19.5,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","29","06",12.0,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180010","PSZCZYNA","2023","09","29","12",25.5,"",.0,"8","W","N",0,"8"," SW","",2,"",1,"",8,""
"249180010","PSZCZYNA","2023","09","29","18",18.0,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249180010","PSZCZYNA","2023","09","30","06",12.3,"",.0,"8","W","N",0,"8","WSW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2023","09","30","12",15.4,"",.0,"8","W","N",0,"8"," NW","",2,"",8,"",5,""
"249180010","PSZCZYNA","2023","09","30","18",17.6,"",.0,"8","W","N",0,"8","WNW","",1,"",6,"",6,""
"249180160","BRENNA","2023","09","01","06",13.0,"",.0,"8","W","N",0,"8","WNW","",2,"",4,"",6,""
"249180160","BRENNA","2023","09","01","12",19.4,"",.0,"8","W","N",0,"8","ESE","",2,"",6,"",7,""
"249180160","BRENNA","2023","09","01","18",17.4,"",.0,"8","W","N",0,"8","WNW","",1,"",7,"",6,""
"249180160","BRENNA","2023","09","02","06",17.4,"",.0,"8","W","N",0,"8"," SE","",1,"",7,"",6,""
"249180160","BRENNA","2023","09","02","12",21.2,"",.0,"8","W","N",0,"8"," NE","",1,"",4,"",6,""
"249180160","BRENNA","2023","09","02","18",16.8,"",.0,"8","W","N",0,"8","  N","",1,"",3,"",5,""
"249180160","BRENNA","2023","09","03","06",15.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2023","09","03","12",19.0,"",.0,"8","W","N",0,"8"," NE","",3,"",5,"",7,""
"249180160","BRENNA","2023","09","03","18",16.0,"",.0,"8","W","N",0,"8","ENE","",1,"",6,"",6,""
"249180160","BRENNA","2023","09","04","06",13.4,"",.0,"8","W","N",0,"8","  E","",1,"",7,"",6,""
"249180160","BRENNA","2023","09","04","12",18.9,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249180160","BRENNA","2023","09","04","18",13.7,"",.0,"8","W","N",0,"8","  S","",1,"",1,"",6,""
"249180160","BRENNA","2023","09","05","06",12.8,"",.0,"8","W","N",0,"8"," SE","",1,"",1,"",5,""
"249180160","BRENNA","2023","09","05","12",23.1,"",.0,"8","W","N",0,"8","WSW","",3,"",3,"",7,""
"249180160","BRENNA","2023","09","05","18",15.3,"",.0,"8","W","N",0,"8","WNW","",1,"",2,"",6,""
"249180160","BRENNA","2023","09","06","06",15.0,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180160","BRENNA","2023","09","06","12",24.4,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249180160","BRENNA","2023","09","06","18",15.8,"",.0,"8","W","N",0,"8","NNW","",2,"",0,"",6,""
"249180160","BRENNA","2023","09","07","06",13.0,"",.0,"8","W","N",0,"8"," SE","",1,"",0,"",6,""
"249180160","BRENNA","2023","09","07","12",24.4,"",.0,"8","W","N",0,"8"," SW","",3,"",1,"",7,""
"249180160","BRENNA","2023","09","07","18",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",5,""
"249180160","BRENNA","2023","09","08","06",15.9,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180160","BRENNA","2023","09","08","12",19.8,"",.0,"8","W","N",0,"8","SSE","",2,"",2,"",7,""
"249180160","BRENNA","2023","09","08","18",17.5,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",6,""
"249180160","BRENNA","2023","09","09","06",15.8,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",5,""
"249180160","BRENNA","2023","09","09","12",25.2,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",7,""
"249180160","BRENNA","2023","09","09","18",18.5,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",5,""
"249180160","BRENNA","2023","09","10","06",17.4,"",.0,"8","W","N",0,"8","ESE","",1,"",1,"",6,""
"249180160","BRENNA","2023","09","10","12",28.1,"",.0,"8","W","N",0,"8"," NE","",1,"",0,"",7,""
"249180160","BRENNA","2023","09","10","18",18.3,"",.0,"8","W","N",0,"8","  N","",2,"",1,"",6,""
"249180160","BRENNA","2023","09","11","06",16.6,"",.0,"8","W","N",0,"8","ESE","",1,"",0,"",6,""
"249180160","BRENNA","2023","09","11","12",27.4,"",.0,"8","W","N",0,"8"," NW","",2,"",4,"",7,""
"249180160","BRENNA","2023","09","11","18",21.6,"",.0,"8","W","N",0,"8","ENE","",1,"",6,"",6,""
"249180160","BRENNA","2023","09","12","06",18.1,"",.0,"8","W","N",0,"8","ESE","",2,"",4,"",6,""
"249180160","BRENNA","2023","09","12","12",28.2,"",.0,"8","W","N",0,"8","ENE","",1,"",4,"",7,""
"249180160","BRENNA","2023","09","12","18",19.6,"",.0,"8","W","N",0,"8"," NE","",2,"",3,"",6,""
"249180160","BRENNA","2023","09","13","06",17.4,"",.0,"8","W","N",0,"8","SSW","",1,"",1,"",6,""
"249180160","BRENNA","2023","09","13","12",22.8,"",.0,"8","W","N",0,"8","  C","",0,"",5,"",7,""
"249180160","BRENNA","2023","09","13","18",20.8,"",.0,"8","W","N",0,"8","ENE","",2,"",7,"",6,""
"249180160","BRENNA","2023","09","14","06",16.7,"",.0,"8","W","N",0,"8","  W","",2,"",8,"",3,""
"249180160","BRENNA","2023","09","14","12",18.8,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",6,""
"249180160","BRENNA","2023","09","14","18",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",3,""
"249180160","BRENNA","2023","09","15","06",14.4,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",3,""
"249180160","BRENNA","2023","09","15","12",20.0,"",.0,"8","W","N",0,"8"," NE","",2,"",6,"",7,""
"249180160","BRENNA","2023","09","15","18",13.0,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",5,""
"249180160","BRENNA","2023","09","16","06",12.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",5,""
"249180160","BRENNA","2023","09","16","12",23.0,"",.0,"8","W","N",0,"8","NNW","",3,"",2,"",7,""
"249180160","BRENNA","2023","09","16","18",18.6,"",.0,"8","W","N",0,"8","ESE","",1,"",7,"",5,""
"249180160","BRENNA","2023","09","17","06",17.9,"",.0,"8","W","N",0,"8","  S","",3,"",7,"",6,""
"249180160","BRENNA","2023","09","17","12",24.7,"",.0,"8","W","N",0,"8","SSE","",2,"",4,"",7,""
"249180160","BRENNA","2023","09","17","18",17.5,"",.0,"8","W","N",0,"8"," NE","",2,"",1,"",6,""
"249180160","BRENNA","2023","09","18","06",18.5,"",.0,"8","W","N",0,"8"," SE","",3,"",4,"",6,""
"249180160","BRENNA","2023","09","18","12",25.5,"",.0,"8","W","N",0,"8"," SW","",5,"",3,"",7,""
"249180160","BRENNA","2023","09","18","18",20.6,"",.0,"8","W","N",0,"8","SSE","",3,"",1,"",7,""
"249180160","BRENNA","2023","09","19","06",17.3,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",3,""
"249180160","BRENNA","2023","09","19","12",17.5,"",.0,"8","W","N",0,"8","SSE","",2,"",7,"",5,""
"249180160","BRENNA","2023","09","19","18",15.8,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",5,""
"249180160","BRENNA","2023","09","20","06",14.5,"",.0,"8","W","N",0,"8"," NE","",3,"",3,"",6,""
"249180160","BRENNA","2023","09","20","12",23.0,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249180160","BRENNA","2023","09","20","18",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",6,""
"249180160","BRENNA","2023","09","21","06",20.2,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249180160","BRENNA","2023","09","21","12",25.5,"",.0,"8","W","N",0,"8","SSW","",3,"",3,"",7,""
"249180160","BRENNA","2023","09","21","18",17.4,"",.0,"8","W","N",0,"8","  E","",1,"",5,"",6,""
"249180160","BRENNA","2023","09","22","06",20.1,"",.0,"8","W","N",0,"8","WSW","",2,"",5,"",7,""
"249180160","BRENNA","2023","09","22","12",23.5,"",.0,"8","W","N",0,"8"," SW","",1,"",7,"",7,""
"249180160","BRENNA","2023","09","22","18",21.5,"",.0,"8","W","N",0,"8","  W","",1,"",6,"",7,""
"249180160","BRENNA","2023","09","23","06",14.0,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",3,""
"249180160","BRENNA","2023","09","23","12",13.9,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",3,""
"249180160","BRENNA","2023","09","23","18",13.7,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",3,""
"249180160","BRENNA","2023","09","24","06",12.1,"",.0,"8","W","N",0,"8","SSE","",2,"",8,"",5,""
"249180160","BRENNA","2023","09","24","12",15.4,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2023","09","24","18",14.6,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2023","09","25","06",13.3,"",.0,"8","W","N",0,"8"," SW","",1,"",4,"",4,""
"249180160","BRENNA","2023","09","25","12",20.2,"",.0,"8","W","N",0,"8","SSE","",2,"",3,"",6,""
"249180160","BRENNA","2023","09","25","18",17.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249180160","BRENNA","2023","09","26","06",14.0,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",3,""
"249180160","BRENNA","2023","09","26","12",24.7,"",.0,"8","W","N",0,"8"," NE","",1,"",3,"",7,""
"249180160","BRENNA","2023","09","26","18",13.7,"",.0,"8","W","N",0,"8","SSE","",2,"",0,"",5,""
"249180160","BRENNA","2023","09","27","06",14.0,"",.0,"8","W","N",0,"8"," SW","",2,"",1,"",6,""
"249180160","BRENNA","2023","09","27","12",26.6,"",.0,"8","W","N",0,"8"," SE","",1,"",1,"",7,""
"249180160","BRENNA","2023","09","27","18",17.2,"",.0,"8","W","N",0,"8","ESE","",1,"",2,"",6,""
"249180160","BRENNA","2023","09","28","06",13.9,"",.0,"8","W","N",0,"8","WNW","",3,"",1,"",6,""
"249180160","BRENNA","2023","09","28","12",25.9,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249180160","BRENNA","2023","09","28","18",15.5,"",.0,"8","W","N",0,"8"," SW","",1,"",0,"",6,""
"249180160","BRENNA","2023","09","29","06",12.3,"",.0,"8","W","N",0,"8","WSW","",2,"",0,"",6,""
"249180160","BRENNA","2023","09","29","12",25.1,"",.0,"8","W","N",0,"8"," NW","",2,"",1,"",7,""
"249180160","BRENNA","2023","09","29","18",15.4,"",.0,"8","W","N",0,"8","  W","",3,"",2,"",6,""
"249180160","BRENNA","2023","09","30","06",15.0,"",.0,"8","W","N",0,"8","ESE","",2,"",6,"",6,""
"249180160","BRENNA","2023","09","30","12",15.1,"",.0,"8","W","N",0,"8","NNE","",2,"",8,"",4,""
"249180160","BRENNA","2023","09","30","18",13.7,"",.0,"8","W","N",0,"8"," SE","",1,"",6,"",5,""
"249190560","JAB£ONKA","2023","09","01","06",9.8,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",8,""
"249190560","JAB£ONKA","2023","09","01","12",18.8,"",.0,"8","W","N",0,"8","WSW","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","09","01","18",15.8,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2023","09","02","06",16.5,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249190560","JAB£ONKA","2023","09","02","12",21.5,"",.0,"8","W","N",0,"8","  W","",1,"",5,"",7,""
"249190560","JAB£ONKA","2023","09","02","18",15.8,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249190560","JAB£ONKA","2023","09","03","06",12.5,"",.0,"8","W","N",0,"8","SSW","",1,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","03","12",18.8,"",.0,"8","W","N",0,"8"," NW","",2,"",5,"",8,""
"249190560","JAB£ONKA","2023","09","03","18",13.1,"",.0,"8","W","N",0,"8","ENE","",1,"",6,"",7,""
"249190560","JAB£ONKA","2023","09","04","06",10.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","04","12",17.2,"",.0,"8","W","N",0,"8","  N","",2,"",4,"",8,""
"249190560","JAB£ONKA","2023","09","04","18",14.2,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",8,""
"249190560","JAB£ONKA","2023","09","05","06",7.5,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",2,""
"249190560","JAB£ONKA","2023","09","05","12",20.8,"",.0,"8","W","N",0,"8","ENE","",2,"",2,"",8,""
"249190560","JAB£ONKA","2023","09","05","18",14.5,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","09","06","06",7.7,"",.0,"8","W","N",0,"8","SSE","",1,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","06","12",22.7,"",.0,"8","W","N",0,"8","  N","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","09","06","18",15.9,"",.0,"8","W","N",0,"8","ENE","",1,"",0,"",8,""
"249190560","JAB£ONKA","2023","09","07","06",8.0,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","07","12",22.6,"",.0,"8","W","N",0,"8","  E","",2,"",1,"",8,""
"249190560","JAB£ONKA","2023","09","07","18",15.9,"",.0,"8","W","N",0,"8","ENE","",1,"",0,"",8,""
"249190560","JAB£ONKA","2023","09","08","06",9.2,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","08","12",23.5,"",.0,"8","W","N",0,"8"," NW","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","09","08","18",16.4,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2023","09","09","06",9.5,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","09","12",24.1,"",.0,"8","W","N",0,"8","NNW","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","09","09","18",17.3,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2023","09","10","06",11.0,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","10","12",26.1,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","09","10","18",17.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",8,""
"249190560","JAB£ONKA","2023","09","11","06",10.2,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",2,""
"249190560","JAB£ONKA","2023","09","11","12",25.9,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","09","11","18",19.3,"",.0,"8","W","N",0,"8","  C","",0,"",5,"",8,""
"249190560","JAB£ONKA","2023","09","12","06",11.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","12","12",26.1,"",.0,"8","W","N",0,"8"," SW","",2,"",2,"",8,""
"249190560","JAB£ONKA","2023","09","12","18",17.9,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",8,""
"249190560","JAB£ONKA","2023","09","13","06",10.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","13","12",26.3,"",.0,"8","W","N",0,"8","WSW","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","09","13","18",16.8,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",8,""
"249190560","JAB£ONKA","2023","09","14","06",15.0,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",5,""
"249190560","JAB£ONKA","2023","09","14","12",16.0,"",.0,"8","W","N",0,"8","NNE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2023","09","14","18",14.7,"",.0,"8","W","N",0,"8","NNE","",2,"",8,"",7,""
"249190560","JAB£ONKA","2023","09","15","06",13.9,"",.0,"8","W","N",0,"8"," NE","",1,"",7,"",7,""
"249190560","JAB£ONKA","2023","09","15","12",17.9,"",.0,"8","W","N",0,"8"," NE","",2,"",5,"",8,""
"249190560","JAB£ONKA","2023","09","15","18",12.0,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",8,""
"249190560","JAB£ONKA","2023","09","16","06",7.4,"",.0,"8","W","N",0,"8","ESE","",1,"",8,"",2,""
"249190560","JAB£ONKA","2023","09","16","12",21.7,"",.0,"8","W","N",0,"8","ENE","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","09","16","18",16.3,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",8,""
"249190560","JAB£ONKA","2023","09","17","06",9.2,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",2,""
"249190560","JAB£ONKA","2023","09","17","12",23.3,"",.0,"8","W","N",0,"8","  W","",2,"",4,"",8,""
"249190560","JAB£ONKA","2023","09","17","18",15.4,"",.0,"8","W","N",0,"8","ENE","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","09","18","06",8.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",3,""
"249190560","JAB£ONKA","2023","09","18","12",23.4,"",.0,"8","W","N",0,"8","WSW","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","09","18","18",14.3,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",8,""
"249190560","JAB£ONKA","2023","09","19","06",14.6,"",.0,"8","W","N",0,"8","  E","",1,"",8,"",5,""
