"249180010","PSZCZYNA","2016","06","19","06",17.0,"",.0,"8","W","N",0,"8","ESE","",1,"",7,"",7,""
"249180010","PSZCZYNA","2016","06","19","12",26.1,"",.0,"8","W","N",0,"8","ESE","",3,"",3,"",8,""
"249180010","PSZCZYNA","2016","06","19","18",22.1,"",.0,"8","W","N",0,"8"," NE","",1,"",6,"",7,""
"249180010","PSZCZYNA","2016","06","20","06",14.6,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",5,""
"249180010","PSZCZYNA","2016","06","20","12",16.7,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2016","06","20","18",17.3,"",.0,"8","W","N",0,"8","  S","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","06","21","06",16.5,"",.0,"8","W","N",0,"8"," SW","",2,"",4,"",6,""
"249180010","PSZCZYNA","2016","06","21","12",23.4,"",.0,"8","W","N",0,"8","WSW","",3,"",2,"",8,""
"249180010","PSZCZYNA","2016","06","21","18",21.0,"",.0,"8","W","N",0,"8","WNW","",1,"",4,"",8,""
"249180010","PSZCZYNA","2016","06","22","06",19.0,"",.0,"8","W","N",0,"8","SSW","",1,"",1,"",8,""
"249180010","PSZCZYNA","2016","06","22","12",26.0,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",9,""
"249180010","PSZCZYNA","2016","06","22","18",25.0,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",9,""
"249180010","PSZCZYNA","2016","06","23","06",22.4,"",.0,"8","W","N",0,"8","ENE","",1,"",1,"",8,""
"249180010","PSZCZYNA","2016","06","23","12",28.6,"",.0,"8","W","N",0,"8","ESE","",1,"",2,"",8,""
"249180010","PSZCZYNA","2016","06","23","18",25.8,"",.0,"8","W","N",0,"8","ESE","",1,"",1,"",8,""
"249180010","PSZCZYNA","2016","06","24","06",23.7,"",.0,"8","W","N",0,"8","ENE","",1,"",0,"",7,""
"249180010","PSZCZYNA","2016","06","24","12",31.0,"",.0,"8","W","N",0,"8","  W","",1,"",0,"",7,""
"249180010","PSZCZYNA","2016","06","24","18",28.8,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",7,""
"249180010","PSZCZYNA","2016","06","25","06",20.2,"",.0,"8","W","N",0,"8","ENE","",1,"",1,"",8,""
"249180010","PSZCZYNA","2016","06","25","12",32.0,"",.0,"8","W","N",0,"8","ESE","",2,"",0,"",8,""
"249180010","PSZCZYNA","2016","06","25","18",20.8,"",.0,"8","W","N",0,"8"," NE","",1,"",4,"",7,""
"249180010","PSZCZYNA","2016","06","26","06",22.6,"",.0,"8","W","N",0,"8","WSW","",2,"",2,"",8,""
"249180010","PSZCZYNA","2016","06","26","12",22.0,"",.0,"8","W","N",0,"8","WSW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2016","06","26","18",17.1,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","06","27","06",16.3,"",.0,"8","W","N",0,"8","ESE","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","06","27","12",19.8,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","06","27","18",15.7,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",7,""
"249180010","PSZCZYNA","2016","06","28","06",15.1,"",.0,"8","W","N",0,"8","SSW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","06","28","12",21.0,"",.0,"8","W","N",0,"8","  S","",1,"",6,"",8,""
"249180010","PSZCZYNA","2016","06","28","18",20.8,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249180010","PSZCZYNA","2016","06","29","06",19.0,"",.0,"8","W","N",0,"8","ESE","",1,"",0,"",9,""
"249180010","PSZCZYNA","2016","06","29","12",26.0,"",.0,"8","W","N",0,"8"," SW","",2,"",1,"",9,""
"249180010","PSZCZYNA","2016","06","29","18",25.2,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",9,""
"249180010","PSZCZYNA","2016","06","30","06",21.4,"",.0,"8","W","N",0,"8"," SE","",1,"",2,"",9,""
"249180010","PSZCZYNA","2016","06","30","12",29.0,"",.0,"8","W","N",0,"8","SSE","",1,"",1,"",9,""
"249180010","PSZCZYNA","2016","06","30","18",23.0,"",.0,"8","W","N",0,"8","  S","",1,"",4,"",8,""
"249180160","BRENNA","2016","06","01","06",19.7,"",.0,"8","W","N",0,"8","SSE","",2,"",2,"",6,""
"249180160","BRENNA","2016","06","01","12",22.1,"",.0,"8","W","N",0,"8","  N","",1,"",6,"",6,""
"249180160","BRENNA","2016","06","01","18",14.6,"",.0,"8","W","N",0,"8"," SE","",4,"",5,"",6,""
"249180160","BRENNA","2016","06","02","06",15.5,"",.0,"8","W","N",0,"8"," SE","",1,"",7,"",4,""
"249180160","BRENNA","2016","06","02","12",15.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2016","06","02","18",13.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249180160","BRENNA","2016","06","03","06",15.6,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",5,""
"249180160","BRENNA","2016","06","03","12",18.1,"",.0,"8","W","N",0,"8","NNE","",2,"",7,"",5,""
"249180160","BRENNA","2016","06","03","18",18.0,"",.0,"8","W","N",0,"8"," SE","",1,"",6,"",6,""
"249180160","BRENNA","2016","06","04","06",15.6,"",.0,"8","W","N",0,"8","WNW","",1,"",3,"",6,""
"249180160","BRENNA","2016","06","04","12",21.4,"",.0,"8","W","N",0,"8","NNE","",2,"",4,"",6,""
"249180160","BRENNA","2016","06","04","18",19.9,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",6,""
"249180160","BRENNA","2016","06","05","06",17.3,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180160","BRENNA","2016","06","05","12",23.1,"",.0,"8","W","N",0,"8","  N","",4,"",4,"",6,""
"249180160","BRENNA","2016","06","05","18",19.8,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",6,""
"249180160","BRENNA","2016","06","06","06",14.5,"",.0,"8","W","N",0,"8","NNE","",4,"",2,"",6,""
"249180160","BRENNA","2016","06","06","12",19.3,"",.0,"8","W","N",0,"8","  N","",2,"",6,"",6,""
"249180160","BRENNA","2016","06","06","18",17.3,"",.0,"8","W","N",0,"8","NNW","",1,"",5,"",6,""
"249180160","BRENNA","2016","06","07","06",12.3,"",.0,"8","W","N",0,"8"," NW","",1,"",0,"",6,""
"249180160","BRENNA","2016","06","07","12",18.6,"",.0,"8","W","N",0,"8","NNW","",3,"",1,"",6,""
"249180160","BRENNA","2016","06","07","18",17.4,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180160","BRENNA","2016","06","08","06",16.1,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",6,""
"249180160","BRENNA","2016","06","08","12",21.8,"",.0,"8","W","N",0,"8","WNW","",2,"",2,"",6,""
"249180160","BRENNA","2016","06","08","18",18.7,"",.0,"8","W","N",0,"8","SSE","",1,"",0,"",6,""
"249180160","BRENNA","2016","06","09","06",14.1,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2016","06","09","12",18.2,"",.0,"8","W","N",0,"8"," NW","",3,"",7,"",6,""
"249180160","BRENNA","2016","06","09","18",17.2,"",.0,"8","W","N",0,"8","  C","",0,"",5,"",6,""
"249180160","BRENNA","2016","06","10","06",15.7,"",.0,"8","W","N",0,"8"," SE","",1,"",0,"",6,""
"249180160","BRENNA","2016","06","10","12",20.3,"",.0,"8","W","N",0,"8"," NE","",2,"",6,"",6,""
"249180160","BRENNA","2016","06","10","18",16.0,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2016","06","11","06",15.1,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",6,""
"249180160","BRENNA","2016","06","11","12",17.1,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",6,""
"249180160","BRENNA","2016","06","11","18",15.1,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2016","06","12","06",14.7,"",.0,"8","W","N",0,"8"," NW","",1,"",6,"",6,""
"249180160","BRENNA","2016","06","12","12",20.0,"",.0,"8","W","N",0,"8","  N","",3,"",5,"",6,""
"249180160","BRENNA","2016","06","12","18",19.0,"",.0,"8","W","N",0,"8"," NE","",1,"",2,"",6,""
"249180160","BRENNA","2016","06","13","06",16.8,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2016","06","13","12",18.0,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",6,""
"249180160","BRENNA","2016","06","13","18",17.6,"",.0,"8","W","N",0,"8","SSE","",2,"",6,"",6,""
"249180160","BRENNA","2016","06","14","06",17.5,"",.0,"8","W","N",0,"8"," NW","",1,"",1,"",6,""
"249180160","BRENNA","2016","06","14","12",21.3,"",.0,"8","W","N",0,"8"," NW","",2,"",6,"",6,""
"249180160","BRENNA","2016","06","14","18",19.1,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2016","06","15","06",19.7,"",.0,"8","W","N",0,"8","ESE","",1,"",2,"",6,""
"249180160","BRENNA","2016","06","15","12",20.3,"",.0,"8","W","N",0,"8","WSW","",4,"",6,"",6,""
"249180160","BRENNA","2016","06","15","18",15.4,"",.0,"8","W","N",0,"8","  S","",1,"",7,"",4,""
"249180160","BRENNA","2016","06","16","06",16.7,"",.0,"8","W","N",0,"8","ESE","",2,"",3,"",6,""
"249180160","BRENNA","2016","06","16","12",24.2,"",.0,"8","W","N",0,"8","SSE","",5,"",5,"",6,""
"249180160","BRENNA","2016","06","16","18",23.0,"",.0,"8","W","N",0,"8"," SE","",4,"",6,"",6,""
"249180160","BRENNA","2016","06","17","06",25.8,"",.0,"8","W","N",0,"8","SSE","",8,"",1,"",6,""
"249180160","BRENNA","2016","06","17","12",20.1,"",.0,"8","W","N",0,"8","WSW","",4,"",6,"",6,""
"249180160","BRENNA","2016","06","17","18",19.7,"",.0,"8","W","N",0,"8"," NW","",1,"",3,"",6,""
"249180160","BRENNA","2016","06","18","06",18.1,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",6,""
"249180160","BRENNA","2016","06","18","12",22.7,"",.0,"8","W","N",0,"8","WNW","",3,"",3,"",6,""
"249180160","BRENNA","2016","06","18","18",21.5,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",6,""
"249180160","BRENNA","2016","06","19","06",18.3,"",.0,"8","W","N",0,"8","WNW","",1,"",3,"",6,""
"249180160","BRENNA","2016","06","19","12",24.8,"",.0,"8","W","N",0,"8","  E","",2,"",7,"",6,""
"249180160","BRENNA","2016","06","19","18",22.1,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",6,""
"249180160","BRENNA","2016","06","20","06",14.3,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",4,""
"249180160","BRENNA","2016","06","20","12",16.8,"",.0,"8","W","N",0,"8"," NW","",2,"",8,"",4,""
"249180160","BRENNA","2016","06","20","18",16.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2016","06","21","06",17.5,"",.0,"8","W","N",0,"8","ESE","",1,"",5,"",5,""
"249180160","BRENNA","2016","06","21","12",22.7,"",.0,"8","W","N",0,"8","WNW","",3,"",4,"",6,""
"249180160","BRENNA","2016","06","21","18",21.1,"",.0,"8","W","N",0,"8","WNW","",1,"",3,"",6,""
"249180160","BRENNA","2016","06","22","06",20.3,"",.0,"8","W","N",0,"8","  W","",1,"",1,"",6,""
"249180160","BRENNA","2016","06","22","12",25.9,"",.0,"8","W","N",0,"8","ENE","",1,"",5,"",6,""
"249180160","BRENNA","2016","06","22","18",24.9,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",6,""
"249180160","BRENNA","2016","06","23","06",20.8,"",.0,"8","W","N",0,"8","  W","",1,"",0,"",6,""
"249180160","BRENNA","2016","06","23","12",27.8,"",.0,"8","W","N",0,"8"," NE","",3,"",3,"",6,""
"249180160","BRENNA","2016","06","23","18",26.7,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",6,""
"249180160","BRENNA","2016","06","24","06",26.6,"",.0,"8","W","N",0,"8","ESE","",2,"",0,"",6,""
"249180160","BRENNA","2016","06","24","12",31.1,"",.0,"8","W","N",0,"8"," NW","",2,"",4,"",6,""
"249180160","BRENNA","2016","06","24","18",28.8,"",.0,"8","W","N",0,"8"," SE","",1,"",3,"",6,""
"249180160","BRENNA","2016","06","25","06",21.9,"",.0,"8","W","N",0,"8"," SE","",4,"",7,"",6,""
"249180160","BRENNA","2016","06","25","12",33.0,"",.0,"8","W","N",0,"8","SSE","",4,"",5,"",6,""
"249180160","BRENNA","2016","06","25","18",23.2,"",.0,"8","W","N",0,"8"," SE","",4,"",5,"",6,""
"249180160","BRENNA","2016","06","26","06",23.6,"",.0,"8","W","N",0,"8"," NW","",2,"",6,"",6,""
"249180160","BRENNA","2016","06","26","12",22.1,"",.0,"8","W","N",0,"8","WSW","",2,"",7,"",6,""
"249180160","BRENNA","2016","06","26","18",17.5,"",.0,"8","W","N",0,"8","WNW","",1,"",7,"",5,""
"249180160","BRENNA","2016","06","27","06",16.9,"",.0,"8","W","N",0,"8","  N","",2,"",8,"",5,""
"249180160","BRENNA","2016","06","27","12",18.1,"",.0,"8","W","N",0,"8","  N","",2,"",8,"",6,""
"249180160","BRENNA","2016","06","27","18",15.8,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2016","06","28","06",14.2,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",5,""
"249180160","BRENNA","2016","06","28","12",20.7,"",.0,"8","W","N",0,"8","  N","",1,"",5,"",6,""
"249180160","BRENNA","2016","06","28","18",20.1,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180160","BRENNA","2016","06","29","06",19.7,"",.0,"8","W","N",0,"8"," SE","",2,"",1,"",6,""
"249180160","BRENNA","2016","06","29","12",26.6,"",.0,"8","W","N",0,"8"," NW","",1,"",2,"",6,""
"249180160","BRENNA","2016","06","29","18",22.7,"",.0,"8","W","N",0,"8"," SE","",2,"",7,"",6,""
"249180160","BRENNA","2016","06","30","06",24.7,"",.0,"8","W","N",0,"8","ESE","",2,"",6,"",6,""
"249180160","BRENNA","2016","06","30","12",27.9,"",.0,"8","W","N",0,"8","  N","",1,"",5,"",6,""
"249180160","BRENNA","2016","06","30","18",21.1,"",.0,"8","W","N",0,"8"," NW","",2,"",4,"",6,""
"249190350","ZAWOJA","2016","06","01","06",17.1,"",.0,"8","W","N",0,"8","  N","",1,"",2,"",7,""
"249190350","ZAWOJA","2016","06","01","12",16.4,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",7,""
"249190350","ZAWOJA","2016","06","01","18",12.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","02","06",11.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","02","12",12.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","02","18",12.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249190350","ZAWOJA","2016","06","03","06",14.4,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2016","06","03","12",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","03","18",14.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","04","06",14.1,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2016","06","04","12",20.5,"",.0,"8","W","N",0,"8","  E","",2,"",0,"",7,""
"249190350","ZAWOJA","2016","06","04","18",17.5,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2016","06","05","06",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2016","06","05","12",21.2,"",.0,"8","W","N",0,"8","WNW","",1,"",0,"",7,""
"249190350","ZAWOJA","2016","06","05","18",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2016","06","06","06",12.4,"",.0,"8","W","N",0,"8","ENE","",1,"",0,"",7,""
"249190350","ZAWOJA","2016","06","06","12",16.4,"",.0,"8","W","N",0,"8"," NE","",1,"",0,"",7,""
"249190350","ZAWOJA","2016","06","06","18",14.4,"",.0,"8","W","N",0,"8","ENE","",1,"",2,"",7,""
"249190350","ZAWOJA","2016","06","07","06",11.1,"",.0,"8","W","N",0,"8","NNE","",1,"",0,"",7,""
"249190350","ZAWOJA","2016","06","07","12",16.5,"",.0,"8","W","N",0,"8","  N","",2,"",0,"",7,""
"249190350","ZAWOJA","2016","06","07","18",10.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2016","06","08","06",13.9,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2016","06","08","12",20.2,"",.0,"8","W","N",0,"8","WNW","",2,"",0,"",7,""
"249190350","ZAWOJA","2016","06","08","18",13.7,"",.0,"8","W","N",0,"8","WSW","",1,"",0,"",7,""
"249190350","ZAWOJA","2016","06","09","06",15.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","09","12",18.0,"",.0,"8","W","N",0,"8"," NW","",2,"",4,"",7,""
"249190350","ZAWOJA","2016","06","09","18",14.7,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2016","06","10","06",14.1,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2016","06","10","12",19.8,"",.0,"8","W","N",0,"8","WNW","",1,"",0,"",7,""
"249190350","ZAWOJA","2016","06","10","18",12.1,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249190350","ZAWOJA","2016","06","11","06",12.5,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","11","12",13.7,"",.0,"8","W","N",0,"8","SSW","",1,"",8,"",7,""
"249190350","ZAWOJA","2016","06","11","18",11.5,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","12","06",11.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","12","12",17.8,"",.0,"8","W","N",0,"8","NNE","",1,"",6,"",7,""
"249190350","ZAWOJA","2016","06","12","18",15.1,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249190350","ZAWOJA","2016","06","13","06",16.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","13","12",17.8,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","13","18",13.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","14","06",15.9,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2016","06","14","12",18.8,"",.0,"8","W","N",0,"8","  E","",1,"",8,"",7,""
"249190350","ZAWOJA","2016","06","14","18",13.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","15","06",16.9,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2016","06","15","12",16.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","15","18",13.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190350","ZAWOJA","2016","06","16","06",16.4,"",.0,"8","W","N",0,"8","WSW","",2,"",2,"",7,""
"249190350","ZAWOJA","2016","06","16","12",21.6,"",.0,"8","W","N",0,"8","WSW","",3,"",2,"",7,""
"249190350","ZAWOJA","2016","06","16","18",20.2,"",.0,"8","W","N",0,"8"," SW","",3,"",2,"",7,""
"249190350","ZAWOJA","2016","06","17","06",22.4,"",.0,"8","W","N",0,"8"," SW","",3,"",0,"",7,""
"249190350","ZAWOJA","2016","06","17","12",21.0,"",.0,"8","W","N",0,"8","  W","",4,"",8,"",7,""
"249190350","ZAWOJA","2016","06","17","18",17.4,"",.0,"8","W","N",0,"8","WSW","",3,"",2,"",7,""
"249190350","ZAWOJA","2016","06","18","06",16.1,"",.0,"8","W","N",0,"8","WSW","",1,"",0,"",7,""
"249190350","ZAWOJA","2016","06","18","12",21.7,"",.0,"8","W","N",0,"8","WSW","",1,"",0,"",7,""
"249190350","ZAWOJA","2016","06","18","18",14.1,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249190350","ZAWOJA","2016","06","19","06",18.3,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249190350","ZAWOJA","2016","06","19","12",19.0,"",.0,"8","W","N",0,"8"," NW","",1,"",6,"",7,""
